104;500;Producto105;Marca105;CAT1;50;100.0;120.0;;20;Proveedor [id=210, nombre=Persona209, apellido=Apellido209, dni=37989224, domicilio=Domicilio [calle=Calle209, altura=639, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
105;500;Producto106;Marca106;CAT3;48;100.0;120.0;;20;Proveedor [id=212, nombre=Persona211, apellido=Apellido211, dni=48077889, domicilio=Domicilio [calle=Calle211, altura=912, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
106;500;Producto107;Marca107;CAT3;96;100.0;120.0;;20;Proveedor [id=214, nombre=Persona213, apellido=Apellido213, dni=39452353, domicilio=Domicilio [calle=Calle213, altura=924, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
107;500;Producto108;Marca108;CAT3;88;100.0;120.0;;20;Proveedor [id=216, nombre=Persona215, apellido=Apellido215, dni=32860908, domicilio=Domicilio [calle=Calle215, altura=766, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
108;500;Producto109;Marca109;CAT1;42;100.0;120.0;;20;Proveedor [id=218, nombre=Persona217, apellido=Apellido217, dni=40656149, domicilio=Domicilio [calle=Calle217, altura=665, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
109;500;Producto110;Marca110;CAT1;43;100.0;120.0;;20;Proveedor [id=220, nombre=Persona219, apellido=Apellido219, dni=43548744, domicilio=Domicilio [calle=Calle219, altura=355, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
110;500;Producto111;Marca111;CAT1;90;100.0;120.0;;20;Proveedor [id=222, nombre=Persona221, apellido=Apellido221, dni=30870874, domicilio=Domicilio [calle=Calle221, altura=211, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
111;500;Producto112;Marca112;CAT3;37;100.0;120.0;;20;Proveedor [id=224, nombre=Persona223, apellido=Apellido223, dni=39923051, domicilio=Domicilio [calle=Calle223, altura=42, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
112;500;Producto113;Marca113;CAT2;75;100.0;120.0;;20;Proveedor [id=226, nombre=Persona225, apellido=Apellido225, dni=28147674, domicilio=Domicilio [calle=Calle225, altura=121, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
113;500;Producto114;Marca114;CAT3;76;100.0;120.0;;20;Proveedor [id=228, nombre=Persona227, apellido=Apellido227, dni=53234227, domicilio=Domicilio [calle=Calle227, altura=808, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
114;500;Producto115;Marca115;CAT3;78;100.0;120.0;;20;Proveedor [id=230, nombre=Persona229, apellido=Apellido229, dni=52204022, domicilio=Domicilio [calle=Calle229, altura=912, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
115;500;Producto116;Marca116;CAT3;74;100.0;120.0;;20;Proveedor [id=232, nombre=Persona231, apellido=Apellido231, dni=36579817, domicilio=Domicilio [calle=Calle231, altura=907, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
116;500;Producto117;Marca117;CAT3;49;100.0;120.0;;20;Proveedor [id=234, nombre=Persona233, apellido=Apellido233, dni=26984474, domicilio=Domicilio [calle=Calle233, altura=484, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
117;500;Producto118;Marca118;CAT1;13;100.0;120.0;;20;Proveedor [id=236, nombre=Persona235, apellido=Apellido235, dni=32880522, domicilio=Domicilio [calle=Calle235, altura=361, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
118;500;Producto119;Marca119;CAT2;87;100.0;120.0;;20;Proveedor [id=238, nombre=Persona237, apellido=Apellido237, dni=47316948, domicilio=Domicilio [calle=Calle237, altura=201, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
119;500;Producto120;Marca120;CAT3;42;100.0;120.0;;20;Proveedor [id=240, nombre=Persona239, apellido=Apellido239, dni=47807431, domicilio=Domicilio [calle=Calle239, altura=847, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
120;500;Producto121;Marca121;CAT3;91;100.0;120.0;;20;Proveedor [id=242, nombre=Persona241, apellido=Apellido241, dni=36346037, domicilio=Domicilio [calle=Calle241, altura=223, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
121;500;Producto122;Marca122;CAT1;81;100.0;120.0;;20;Proveedor [id=244, nombre=Persona243, apellido=Apellido243, dni=25925907, domicilio=Domicilio [calle=Calle243, altura=555, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
122;500;Producto123;Marca123;CAT3;51;100.0;120.0;;20;Proveedor [id=246, nombre=Persona245, apellido=Apellido245, dni=58532117, domicilio=Domicilio [calle=Calle245, altura=891, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
123;500;Producto124;Marca124;CAT3;92;100.0;120.0;;20;Proveedor [id=248, nombre=Persona247, apellido=Apellido247, dni=44475334, domicilio=Domicilio [calle=Calle247, altura=5, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
124;500;Producto125;Marca125;CAT2;61;100.0;120.0;;20;Proveedor [id=250, nombre=Persona249, apellido=Apellido249, dni=56507498, domicilio=Domicilio [calle=Calle249, altura=89, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
125;500;Producto126;Marca126;CAT3;78;100.0;120.0;;20;Proveedor [id=252, nombre=Persona251, apellido=Apellido251, dni=35270772, domicilio=Domicilio [calle=Calle251, altura=103, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
126;500;Producto127;Marca127;CAT2;53;100.0;120.0;;20;Proveedor [id=254, nombre=Persona253, apellido=Apellido253, dni=46007005, domicilio=Domicilio [calle=Calle253, altura=86, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
127;500;Producto128;Marca128;CAT2;99;100.0;120.0;;20;Proveedor [id=256, nombre=Persona255, apellido=Apellido255, dni=43175129, domicilio=Domicilio [calle=Calle255, altura=488, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
128;500;Producto129;Marca129;CAT3;65;100.0;120.0;;20;Proveedor [id=258, nombre=Persona257, apellido=Apellido257, dni=49432405, domicilio=Domicilio [calle=Calle257, altura=517, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
129;500;Producto130;Marca130;CAT3;63;100.0;120.0;;20;Proveedor [id=260, nombre=Persona259, apellido=Apellido259, dni=27334697, domicilio=Domicilio [calle=Calle259, altura=671, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
130;500;Producto131;Marca131;CAT2;58;100.0;120.0;;20;Proveedor [id=262, nombre=Persona261, apellido=Apellido261, dni=45669772, domicilio=Domicilio [calle=Calle261, altura=614, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
131;500;Producto132;Marca132;CAT1;49;100.0;120.0;;20;Proveedor [id=264, nombre=Persona263, apellido=Apellido263, dni=57941044, domicilio=Domicilio [calle=Calle263, altura=933, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
132;500;Producto133;Marca133;CAT3;4;100.0;120.0;;20;Proveedor [id=266, nombre=Persona265, apellido=Apellido265, dni=30704097, domicilio=Domicilio [calle=Calle265, altura=471, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
133;500;Producto134;Marca134;CAT1;9;100.0;120.0;;20;Proveedor [id=268, nombre=Persona267, apellido=Apellido267, dni=56554779, domicilio=Domicilio [calle=Calle267, altura=605, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
134;500;Producto135;Marca135;CAT3;97;100.0;120.0;;20;Proveedor [id=270, nombre=Persona269, apellido=Apellido269, dni=26859659, domicilio=Domicilio [calle=Calle269, altura=595, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
135;500;Producto136;Marca136;CAT3;62;100.0;120.0;;20;Proveedor [id=272, nombre=Persona271, apellido=Apellido271, dni=25779969, domicilio=Domicilio [calle=Calle271, altura=142, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
136;500;Producto137;Marca137;CAT2;51;100.0;120.0;;20;Proveedor [id=274, nombre=Persona273, apellido=Apellido273, dni=32730830, domicilio=Domicilio [calle=Calle273, altura=534, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
137;500;Producto138;Marca138;CAT1;94;100.0;120.0;;20;Proveedor [id=276, nombre=Persona275, apellido=Apellido275, dni=46431685, domicilio=Domicilio [calle=Calle275, altura=478, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
138;500;Producto139;Marca139;CAT1;97;100.0;120.0;;20;Proveedor [id=278, nombre=Persona277, apellido=Apellido277, dni=41661636, domicilio=Domicilio [calle=Calle277, altura=105, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
139;500;Producto140;Marca140;CAT3;31;100.0;120.0;;20;Proveedor [id=280, nombre=Persona279, apellido=Apellido279, dni=53907039, domicilio=Domicilio [calle=Calle279, altura=546, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
140;500;Producto141;Marca141;CAT3;4;100.0;120.0;;20;Proveedor [id=282, nombre=Persona281, apellido=Apellido281, dni=41069004, domicilio=Domicilio [calle=Calle281, altura=382, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
141;500;Producto142;Marca142;CAT3;5;100.0;120.0;;20;Proveedor [id=284, nombre=Persona283, apellido=Apellido283, dni=31300066, domicilio=Domicilio [calle=Calle283, altura=179, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
142;500;Producto143;Marca143;CAT2;43;100.0;120.0;;20;Proveedor [id=286, nombre=Persona285, apellido=Apellido285, dni=33235354, domicilio=Domicilio [calle=Calle285, altura=55, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
143;500;Producto144;Marca144;CAT2;22;100.0;120.0;;20;Proveedor [id=288, nombre=Persona287, apellido=Apellido287, dni=57811478, domicilio=Domicilio [calle=Calle287, altura=316, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
144;500;Producto145;Marca145;CAT1;20;100.0;120.0;;20;Proveedor [id=290, nombre=Persona289, apellido=Apellido289, dni=45744610, domicilio=Domicilio [calle=Calle289, altura=489, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
145;500;Producto146;Marca146;CAT3;57;100.0;120.0;;20;Proveedor [id=292, nombre=Persona291, apellido=Apellido291, dni=26695096, domicilio=Domicilio [calle=Calle291, altura=863, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
146;500;Producto147;Marca147;CAT1;46;100.0;120.0;;20;Proveedor [id=294, nombre=Persona293, apellido=Apellido293, dni=21465258, domicilio=Domicilio [calle=Calle293, altura=430, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
147;500;Producto148;Marca148;CAT3;66;100.0;120.0;;20;Proveedor [id=296, nombre=Persona295, apellido=Apellido295, dni=47300183, domicilio=Domicilio [calle=Calle295, altura=653, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
148;500;Producto149;Marca149;CAT1;12;100.0;120.0;;20;Proveedor [id=298, nombre=Persona297, apellido=Apellido297, dni=46842676, domicilio=Domicilio [calle=Calle297, altura=535, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
149;500;Producto150;Marca150;CAT2;35;100.0;120.0;;20;Proveedor [id=300, nombre=Persona299, apellido=Apellido299, dni=39857620, domicilio=Domicilio [calle=Calle299, altura=604, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
150;500;Producto151;Marca151;CAT3;92;100.0;120.0;;20;Proveedor [id=302, nombre=Persona301, apellido=Apellido301, dni=36083085, domicilio=Domicilio [calle=Calle301, altura=392, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
151;500;Producto152;Marca152;CAT3;9;100.0;120.0;;20;Proveedor [id=304, nombre=Persona303, apellido=Apellido303, dni=45116286, domicilio=Domicilio [calle=Calle303, altura=540, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
152;500;Producto153;Marca153;CAT1;42;100.0;120.0;;20;Proveedor [id=306, nombre=Persona305, apellido=Apellido305, dni=47931068, domicilio=Domicilio [calle=Calle305, altura=381, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
153;500;Producto154;Marca154;CAT2;62;100.0;120.0;;20;Proveedor [id=308, nombre=Persona307, apellido=Apellido307, dni=32367825, domicilio=Domicilio [calle=Calle307, altura=563, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
154;500;Producto155;Marca155;CAT2;4;100.0;120.0;;20;Proveedor [id=310, nombre=Persona309, apellido=Apellido309, dni=26895762, domicilio=Domicilio [calle=Calle309, altura=658, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
155;500;Producto156;Marca156;CAT1;23;100.0;120.0;;20;Proveedor [id=312, nombre=Persona311, apellido=Apellido311, dni=25120722, domicilio=Domicilio [calle=Calle311, altura=247, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
156;500;Producto157;Marca157;CAT1;24;100.0;120.0;;20;Proveedor [id=314, nombre=Persona313, apellido=Apellido313, dni=41657875, domicilio=Domicilio [calle=Calle313, altura=143, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
157;500;Producto158;Marca158;CAT3;26;100.0;120.0;;20;Proveedor [id=316, nombre=Persona315, apellido=Apellido315, dni=24081169, domicilio=Domicilio [calle=Calle315, altura=570, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
158;500;Producto159;Marca159;CAT1;32;100.0;120.0;;20;Proveedor [id=318, nombre=Persona317, apellido=Apellido317, dni=35290503, domicilio=Domicilio [calle=Calle317, altura=834, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
159;500;Producto160;Marca160;CAT3;58;100.0;120.0;;20;Proveedor [id=320, nombre=Persona319, apellido=Apellido319, dni=32305648, domicilio=Domicilio [calle=Calle319, altura=525, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
160;500;Producto161;Marca161;CAT2;97;100.0;120.0;;20;Proveedor [id=322, nombre=Persona321, apellido=Apellido321, dni=22832639, domicilio=Domicilio [calle=Calle321, altura=104, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
161;500;Producto162;Marca162;CAT1;99;100.0;120.0;;20;Proveedor [id=324, nombre=Persona323, apellido=Apellido323, dni=59063124, domicilio=Domicilio [calle=Calle323, altura=808, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
162;500;Producto163;Marca163;CAT3;18;100.0;120.0;;20;Proveedor [id=326, nombre=Persona325, apellido=Apellido325, dni=48638858, domicilio=Domicilio [calle=Calle325, altura=146, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
163;500;Producto164;Marca164;CAT3;30;100.0;120.0;;20;Proveedor [id=328, nombre=Persona327, apellido=Apellido327, dni=26041089, domicilio=Domicilio [calle=Calle327, altura=311, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
164;500;Producto165;Marca165;CAT2;60;100.0;120.0;;20;Proveedor [id=330, nombre=Persona329, apellido=Apellido329, dni=47346481, domicilio=Domicilio [calle=Calle329, altura=437, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
165;500;Producto166;Marca166;CAT3;61;100.0;120.0;;20;Proveedor [id=332, nombre=Persona331, apellido=Apellido331, dni=37710661, domicilio=Domicilio [calle=Calle331, altura=281, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
166;500;Producto167;Marca167;CAT1;88;100.0;120.0;;20;Proveedor [id=334, nombre=Persona333, apellido=Apellido333, dni=30389272, domicilio=Domicilio [calle=Calle333, altura=669, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
167;500;Producto168;Marca168;CAT3;63;100.0;120.0;;20;Proveedor [id=336, nombre=Persona335, apellido=Apellido335, dni=20685193, domicilio=Domicilio [calle=Calle335, altura=836, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
168;500;Producto169;Marca169;CAT2;37;100.0;120.0;;20;Proveedor [id=338, nombre=Persona337, apellido=Apellido337, dni=58946482, domicilio=Domicilio [calle=Calle337, altura=213, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
169;500;Producto170;Marca170;CAT2;3;100.0;120.0;;20;Proveedor [id=340, nombre=Persona339, apellido=Apellido339, dni=42611098, domicilio=Domicilio [calle=Calle339, altura=501, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
170;500;Producto171;Marca171;CAT3;65;100.0;120.0;;20;Proveedor [id=342, nombre=Persona341, apellido=Apellido341, dni=47039963, domicilio=Domicilio [calle=Calle341, altura=797, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
171;500;Producto172;Marca172;CAT1;95;100.0;120.0;;20;Proveedor [id=344, nombre=Persona343, apellido=Apellido343, dni=42245537, domicilio=Domicilio [calle=Calle343, altura=108, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
172;500;Producto173;Marca173;CAT2;95;100.0;120.0;;20;Proveedor [id=346, nombre=Persona345, apellido=Apellido345, dni=27178270, domicilio=Domicilio [calle=Calle345, altura=938, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
173;500;Producto174;Marca174;CAT1;18;100.0;120.0;;20;Proveedor [id=348, nombre=Persona347, apellido=Apellido347, dni=41980931, domicilio=Domicilio [calle=Calle347, altura=481, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
174;500;Producto175;Marca175;CAT1;64;100.0;120.0;;20;Proveedor [id=350, nombre=Persona349, apellido=Apellido349, dni=59049330, domicilio=Domicilio [calle=Calle349, altura=383, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
175;500;Producto176;Marca176;CAT3;15;100.0;120.0;;20;Proveedor [id=352, nombre=Persona351, apellido=Apellido351, dni=39973418, domicilio=Domicilio [calle=Calle351, altura=20, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
176;500;Producto177;Marca177;CAT2;63;100.0;120.0;;20;Proveedor [id=354, nombre=Persona353, apellido=Apellido353, dni=35618459, domicilio=Domicilio [calle=Calle353, altura=478, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
177;500;Producto178;Marca178;CAT2;45;100.0;120.0;;20;Proveedor [id=356, nombre=Persona355, apellido=Apellido355, dni=24113656, domicilio=Domicilio [calle=Calle355, altura=947, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
178;500;Producto179;Marca179;CAT2;89;100.0;120.0;;20;Proveedor [id=358, nombre=Persona357, apellido=Apellido357, dni=51560482, domicilio=Domicilio [calle=Calle357, altura=651, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
179;500;Producto180;Marca180;CAT3;47;100.0;120.0;;20;Proveedor [id=360, nombre=Persona359, apellido=Apellido359, dni=22004175, domicilio=Domicilio [calle=Calle359, altura=861, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
180;500;Producto181;Marca181;CAT3;13;100.0;120.0;;20;Proveedor [id=362, nombre=Persona361, apellido=Apellido361, dni=55986937, domicilio=Domicilio [calle=Calle361, altura=480, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
181;500;Producto182;Marca182;CAT2;47;100.0;120.0;;20;Proveedor [id=364, nombre=Persona363, apellido=Apellido363, dni=27679047, domicilio=Domicilio [calle=Calle363, altura=931, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
182;500;Producto183;Marca183;CAT2;57;100.0;120.0;;20;Proveedor [id=366, nombre=Persona365, apellido=Apellido365, dni=25070263, domicilio=Domicilio [calle=Calle365, altura=643, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
183;500;Producto184;Marca184;CAT2;20;100.0;120.0;;20;Proveedor [id=368, nombre=Persona367, apellido=Apellido367, dni=43022453, domicilio=Domicilio [calle=Calle367, altura=5, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
184;500;Producto185;Marca185;CAT1;32;100.0;120.0;;20;Proveedor [id=370, nombre=Persona369, apellido=Apellido369, dni=41094771, domicilio=Domicilio [calle=Calle369, altura=107, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
185;500;Producto186;Marca186;CAT2;46;100.0;120.0;;20;Proveedor [id=372, nombre=Persona371, apellido=Apellido371, dni=23165404, domicilio=Domicilio [calle=Calle371, altura=770, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
186;500;Producto187;Marca187;CAT1;44;100.0;120.0;;20;Proveedor [id=374, nombre=Persona373, apellido=Apellido373, dni=36899143, domicilio=Domicilio [calle=Calle373, altura=899, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
187;500;Producto188;Marca188;CAT3;52;100.0;120.0;;20;Proveedor [id=376, nombre=Persona375, apellido=Apellido375, dni=21019388, domicilio=Domicilio [calle=Calle375, altura=865, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
188;500;Producto189;Marca189;CAT3;80;100.0;120.0;;20;Proveedor [id=378, nombre=Persona377, apellido=Apellido377, dni=58479211, domicilio=Domicilio [calle=Calle377, altura=62, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
189;500;Producto190;Marca190;CAT2;4;100.0;120.0;;20;Proveedor [id=380, nombre=Persona379, apellido=Apellido379, dni=52224892, domicilio=Domicilio [calle=Calle379, altura=172, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
190;500;Producto191;Marca191;CAT3;35;100.0;120.0;;20;Proveedor [id=382, nombre=Persona381, apellido=Apellido381, dni=41227508, domicilio=Domicilio [calle=Calle381, altura=985, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
191;500;Producto192;Marca192;CAT2;33;100.0;120.0;;20;Proveedor [id=384, nombre=Persona383, apellido=Apellido383, dni=48041725, domicilio=Domicilio [calle=Calle383, altura=884, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
192;500;Producto193;Marca193;CAT3;42;100.0;120.0;;20;Proveedor [id=386, nombre=Persona385, apellido=Apellido385, dni=24111921, domicilio=Domicilio [calle=Calle385, altura=727, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
193;500;Producto194;Marca194;CAT3;78;100.0;120.0;;20;Proveedor [id=388, nombre=Persona387, apellido=Apellido387, dni=25710468, domicilio=Domicilio [calle=Calle387, altura=463, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
194;500;Producto195;Marca195;CAT3;49;100.0;120.0;;20;Proveedor [id=390, nombre=Persona389, apellido=Apellido389, dni=34505130, domicilio=Domicilio [calle=Calle389, altura=918, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
195;500;Producto196;Marca196;CAT3;35;100.0;120.0;;20;Proveedor [id=392, nombre=Persona391, apellido=Apellido391, dni=40086667, domicilio=Domicilio [calle=Calle391, altura=894, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
196;500;Producto197;Marca197;CAT2;81;100.0;120.0;;20;Proveedor [id=394, nombre=Persona393, apellido=Apellido393, dni=42137532, domicilio=Domicilio [calle=Calle393, altura=463, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
197;500;Producto198;Marca198;CAT3;35;100.0;120.0;;20;Proveedor [id=396, nombre=Persona395, apellido=Apellido395, dni=29612717, domicilio=Domicilio [calle=Calle395, altura=875, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
198;500;Producto199;Marca199;CAT3;39;100.0;120.0;;20;Proveedor [id=398, nombre=Persona397, apellido=Apellido397, dni=21750747, domicilio=Domicilio [calle=Calle397, altura=875, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
199;500;Producto200;Marca200;CAT3;81;100.0;120.0;;20;Proveedor [id=400, nombre=Persona399, apellido=Apellido399, dni=58166772, domicilio=Domicilio [calle=Calle399, altura=175, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
200;500;Producto201;Marca201;CAT1;17;100.0;120.0;;20;Proveedor [id=402, nombre=Persona401, apellido=Apellido401, dni=27032430, domicilio=Domicilio [calle=Calle401, altura=538, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
201;500;Producto202;Marca202;CAT1;75;100.0;120.0;;20;Proveedor [id=404, nombre=Persona403, apellido=Apellido403, dni=43205833, domicilio=Domicilio [calle=Calle403, altura=560, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
202;500;Producto203;Marca203;CAT1;42;100.0;120.0;;20;Proveedor [id=406, nombre=Persona405, apellido=Apellido405, dni=45606985, domicilio=Domicilio [calle=Calle405, altura=782, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
203;500;Producto204;Marca204;CAT3;8;100.0;120.0;;20;Proveedor [id=408, nombre=Persona407, apellido=Apellido407, dni=36792192, domicilio=Domicilio [calle=Calle407, altura=777, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
204;500;Producto205;Marca205;CAT3;12;100.0;120.0;;20;Proveedor [id=410, nombre=Persona409, apellido=Apellido409, dni=33381330, domicilio=Domicilio [calle=Calle409, altura=708, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
205;500;Producto206;Marca206;CAT3;17;100.0;120.0;;20;Proveedor [id=412, nombre=Persona411, apellido=Apellido411, dni=53339270, domicilio=Domicilio [calle=Calle411, altura=820, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
206;500;Producto207;Marca207;CAT2;20;100.0;120.0;;20;Proveedor [id=414, nombre=Persona413, apellido=Apellido413, dni=33413563, domicilio=Domicilio [calle=Calle413, altura=843, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
207;500;Producto208;Marca208;CAT3;85;100.0;120.0;;20;Proveedor [id=416, nombre=Persona415, apellido=Apellido415, dni=31613744, domicilio=Domicilio [calle=Calle415, altura=762, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
