2500;206;Persona205;Apellido205;Domicilio [calle=Calle205, altura=193, piso=3, depto=A];43208570;PROVEEDOR;nn@gmail.com;true
2500;207;Persona206;Apellido206;Domicilio [calle=Calle206, altura=194, piso=4, depto=A];27054189;CLIENTE;nn@gmail.com;true
2500;208;Persona207;Apellido207;Domicilio [calle=Calle207, altura=516, piso=5, depto=A];30942216;PROVEEDOR;nn@gmail.com;true
2500;209;Persona208;Apellido208;Domicilio [calle=Calle208, altura=557, piso=7, depto=A];21895489;CLIENTE;nn@gmail.com;true
2500;210;Persona209;Apellido209;Domicilio [calle=Calle209, altura=680, piso=5, depto=A];47406455;PROVEEDOR;nn@gmail.com;true
2500;211;Persona210;Apellido210;Domicilio [calle=Calle210, altura=652, piso=1, depto=A];43340540;CLIENTE;nn@gmail.com;true
2500;212;Persona211;Apellido211;Domicilio [calle=Calle211, altura=353, piso=3, depto=A];34894088;PROVEEDOR;nn@gmail.com;true
2500;213;Persona212;Apellido212;Domicilio [calle=Calle212, altura=491, piso=5, depto=A];29974504;CLIENTE;nn@gmail.com;true
2500;214;Persona213;Apellido213;Domicilio [calle=Calle213, altura=358, piso=1, depto=A];35263391;PROVEEDOR;nn@gmail.com;true
2500;215;Persona214;Apellido214;Domicilio [calle=Calle214, altura=611, piso=0, depto=A];59982337;CLIENTE;nn@gmail.com;true
2500;216;Persona215;Apellido215;Domicilio [calle=Calle215, altura=41, piso=5, depto=A];45112646;PROVEEDOR;nn@gmail.com;true
2500;217;Persona216;Apellido216;Domicilio [calle=Calle216, altura=321, piso=2, depto=A];27710266;CLIENTE;nn@gmail.com;true
2500;218;Persona217;Apellido217;Domicilio [calle=Calle217, altura=655, piso=5, depto=A];42248708;PROVEEDOR;nn@gmail.com;true
2500;219;Persona218;Apellido218;Domicilio [calle=Calle218, altura=905, piso=4, depto=A];42725654;CLIENTE;nn@gmail.com;true
2500;220;Persona219;Apellido219;Domicilio [calle=Calle219, altura=308, piso=6, depto=A];23036283;PROVEEDOR;nn@gmail.com;true
2500;221;Persona220;Apellido220;Domicilio [calle=Calle220, altura=408, piso=3, depto=A];46890739;CLIENTE;nn@gmail.com;true
2500;222;Persona221;Apellido221;Domicilio [calle=Calle221, altura=392, piso=8, depto=A];36890430;PROVEEDOR;nn@gmail.com;true
2500;223;Persona222;Apellido222;Domicilio [calle=Calle222, altura=980, piso=6, depto=A];30427523;CLIENTE;nn@gmail.com;true
2500;224;Persona223;Apellido223;Domicilio [calle=Calle223, altura=335, piso=8, depto=A];31829939;PROVEEDOR;nn@gmail.com;true
2500;225;Persona224;Apellido224;Domicilio [calle=Calle224, altura=87, piso=6, depto=A];23942662;CLIENTE;nn@gmail.com;true
2500;226;Persona225;Apellido225;Domicilio [calle=Calle225, altura=508, piso=6, depto=A];45328840;PROVEEDOR;nn@gmail.com;true
2500;227;Persona226;Apellido226;Domicilio [calle=Calle226, altura=281, piso=5, depto=A];51665340;CLIENTE;nn@gmail.com;true
2500;228;Persona227;Apellido227;Domicilio [calle=Calle227, altura=765, piso=1, depto=A];47997489;PROVEEDOR;nn@gmail.com;true
2500;229;Persona228;Apellido228;Domicilio [calle=Calle228, altura=657, piso=8, depto=A];53694477;CLIENTE;nn@gmail.com;true
2500;230;Persona229;Apellido229;Domicilio [calle=Calle229, altura=245, piso=1, depto=A];23466411;PROVEEDOR;nn@gmail.com;true
2500;231;Persona230;Apellido230;Domicilio [calle=Calle230, altura=494, piso=5, depto=A];43290780;CLIENTE;nn@gmail.com;true
2500;232;Persona231;Apellido231;Domicilio [calle=Calle231, altura=422, piso=6, depto=A];53916854;PROVEEDOR;nn@gmail.com;true
2500;233;Persona232;Apellido232;Domicilio [calle=Calle232, altura=796, piso=3, depto=A];36173825;CLIENTE;nn@gmail.com;true
2500;234;Persona233;Apellido233;Domicilio [calle=Calle233, altura=11, piso=3, depto=A];47211912;PROVEEDOR;nn@gmail.com;true
2500;235;Persona234;Apellido234;Domicilio [calle=Calle234, altura=760, piso=2, depto=A];34670028;CLIENTE;nn@gmail.com;true
2500;236;Persona235;Apellido235;Domicilio [calle=Calle235, altura=561, piso=5, depto=A];36268716;PROVEEDOR;nn@gmail.com;true
2500;237;Persona236;Apellido236;Domicilio [calle=Calle236, altura=112, piso=4, depto=A];48697663;CLIENTE;nn@gmail.com;true
2500;238;Persona237;Apellido237;Domicilio [calle=Calle237, altura=56, piso=0, depto=A];23335987;PROVEEDOR;nn@gmail.com;true
2500;239;Persona238;Apellido238;Domicilio [calle=Calle238, altura=753, piso=9, depto=A];59258328;CLIENTE;nn@gmail.com;true
2500;240;Persona239;Apellido239;Domicilio [calle=Calle239, altura=533, piso=3, depto=A];44041411;PROVEEDOR;nn@gmail.com;true
2500;241;Persona240;Apellido240;Domicilio [calle=Calle240, altura=352, piso=4, depto=A];48843025;CLIENTE;nn@gmail.com;true
2500;242;Persona241;Apellido241;Domicilio [calle=Calle241, altura=621, piso=8, depto=A];44669389;PROVEEDOR;nn@gmail.com;true
2500;243;Persona242;Apellido242;Domicilio [calle=Calle242, altura=69, piso=8, depto=A];50722680;CLIENTE;nn@gmail.com;true
2500;244;Persona243;Apellido243;Domicilio [calle=Calle243, altura=279, piso=0, depto=A];26289529;PROVEEDOR;nn@gmail.com;true
2500;245;Persona244;Apellido244;Domicilio [calle=Calle244, altura=211, piso=6, depto=A];43422896;CLIENTE;nn@gmail.com;true
2500;246;Persona245;Apellido245;Domicilio [calle=Calle245, altura=628, piso=6, depto=A];46823120;PROVEEDOR;nn@gmail.com;true
2500;247;Persona246;Apellido246;Domicilio [calle=Calle246, altura=151, piso=9, depto=A];40961732;CLIENTE;nn@gmail.com;true
2500;248;Persona247;Apellido247;Domicilio [calle=Calle247, altura=612, piso=3, depto=A];29573619;PROVEEDOR;nn@gmail.com;true
2500;249;Persona248;Apellido248;Domicilio [calle=Calle248, altura=172, piso=1, depto=A];38103702;CLIENTE;nn@gmail.com;true
2500;250;Persona249;Apellido249;Domicilio [calle=Calle249, altura=284, piso=8, depto=A];45851695;PROVEEDOR;nn@gmail.com;true
2500;251;Persona250;Apellido250;Domicilio [calle=Calle250, altura=595, piso=6, depto=A];42763802;CLIENTE;nn@gmail.com;true
2500;252;Persona251;Apellido251;Domicilio [calle=Calle251, altura=487, piso=6, depto=A];36297455;PROVEEDOR;nn@gmail.com;true
2500;253;Persona252;Apellido252;Domicilio [calle=Calle252, altura=717, piso=9, depto=A];28932714;CLIENTE;nn@gmail.com;true
2500;254;Persona253;Apellido253;Domicilio [calle=Calle253, altura=705, piso=4, depto=A];25448098;PROVEEDOR;nn@gmail.com;true
2500;255;Persona254;Apellido254;Domicilio [calle=Calle254, altura=893, piso=0, depto=A];24218262;CLIENTE;nn@gmail.com;true
2500;256;Persona255;Apellido255;Domicilio [calle=Calle255, altura=283, piso=6, depto=A];49690589;PROVEEDOR;nn@gmail.com;true
2500;257;Persona256;Apellido256;Domicilio [calle=Calle256, altura=954, piso=4, depto=A];53890959;CLIENTE;nn@gmail.com;true
2500;258;Persona257;Apellido257;Domicilio [calle=Calle257, altura=335, piso=5, depto=A];48982280;PROVEEDOR;nn@gmail.com;true
2500;259;Persona258;Apellido258;Domicilio [calle=Calle258, altura=366, piso=0, depto=A];33956918;CLIENTE;nn@gmail.com;true
2500;260;Persona259;Apellido259;Domicilio [calle=Calle259, altura=429, piso=0, depto=A];49693718;PROVEEDOR;nn@gmail.com;true
2500;261;Persona260;Apellido260;Domicilio [calle=Calle260, altura=441, piso=7, depto=A];45129809;CLIENTE;nn@gmail.com;true
2500;262;Persona261;Apellido261;Domicilio [calle=Calle261, altura=484, piso=8, depto=A];30366190;PROVEEDOR;nn@gmail.com;true
2500;263;Persona262;Apellido262;Domicilio [calle=Calle262, altura=551, piso=3, depto=A];36458385;CLIENTE;nn@gmail.com;true
2500;264;Persona263;Apellido263;Domicilio [calle=Calle263, altura=656, piso=4, depto=A];29913645;PROVEEDOR;nn@gmail.com;true
2500;265;Persona264;Apellido264;Domicilio [calle=Calle264, altura=766, piso=0, depto=A];42871220;CLIENTE;nn@gmail.com;true
2500;266;Persona265;Apellido265;Domicilio [calle=Calle265, altura=335, piso=6, depto=A];33255476;PROVEEDOR;nn@gmail.com;true
2500;267;Persona266;Apellido266;Domicilio [calle=Calle266, altura=444, piso=6, depto=A];27541631;CLIENTE;nn@gmail.com;true
2500;268;Persona267;Apellido267;Domicilio [calle=Calle267, altura=927, piso=3, depto=A];36996373;PROVEEDOR;nn@gmail.com;true
2500;269;Persona268;Apellido268;Domicilio [calle=Calle268, altura=747, piso=8, depto=A];34212740;CLIENTE;nn@gmail.com;true
2500;270;Persona269;Apellido269;Domicilio [calle=Calle269, altura=734, piso=0, depto=A];34786081;PROVEEDOR;nn@gmail.com;true
2500;271;Persona270;Apellido270;Domicilio [calle=Calle270, altura=276, piso=3, depto=A];57335207;CLIENTE;nn@gmail.com;true
2500;272;Persona271;Apellido271;Domicilio [calle=Calle271, altura=72, piso=0, depto=A];24599302;PROVEEDOR;nn@gmail.com;true
2500;273;Persona272;Apellido272;Domicilio [calle=Calle272, altura=630, piso=6, depto=A];50076016;CLIENTE;nn@gmail.com;true
2500;274;Persona273;Apellido273;Domicilio [calle=Calle273, altura=113, piso=0, depto=A];48014567;PROVEEDOR;nn@gmail.com;true
2500;275;Persona274;Apellido274;Domicilio [calle=Calle274, altura=361, piso=7, depto=A];37014398;CLIENTE;nn@gmail.com;true
2500;276;Persona275;Apellido275;Domicilio [calle=Calle275, altura=925, piso=7, depto=A];21322902;PROVEEDOR;nn@gmail.com;true
2500;277;Persona276;Apellido276;Domicilio [calle=Calle276, altura=364, piso=1, depto=A];55947031;CLIENTE;nn@gmail.com;true
2500;278;Persona277;Apellido277;Domicilio [calle=Calle277, altura=571, piso=5, depto=A];24438193;PROVEEDOR;nn@gmail.com;true
2500;279;Persona278;Apellido278;Domicilio [calle=Calle278, altura=460, piso=7, depto=A];40389063;CLIENTE;nn@gmail.com;true
2500;280;Persona279;Apellido279;Domicilio [calle=Calle279, altura=635, piso=0, depto=A];34895968;PROVEEDOR;nn@gmail.com;true
2500;281;Persona280;Apellido280;Domicilio [calle=Calle280, altura=706, piso=4, depto=A];28224904;CLIENTE;nn@gmail.com;true
2500;282;Persona281;Apellido281;Domicilio [calle=Calle281, altura=344, piso=3, depto=A];27734394;PROVEEDOR;nn@gmail.com;true
2500;283;Persona282;Apellido282;Domicilio [calle=Calle282, altura=450, piso=9, depto=A];37907223;CLIENTE;nn@gmail.com;true
2500;284;Persona283;Apellido283;Domicilio [calle=Calle283, altura=122, piso=8, depto=A];48223546;PROVEEDOR;nn@gmail.com;true
2500;285;Persona284;Apellido284;Domicilio [calle=Calle284, altura=479, piso=5, depto=A];58922796;CLIENTE;nn@gmail.com;true
2500;286;Persona285;Apellido285;Domicilio [calle=Calle285, altura=771, piso=0, depto=A];37745044;PROVEEDOR;nn@gmail.com;true
2500;287;Persona286;Apellido286;Domicilio [calle=Calle286, altura=871, piso=9, depto=A];54622736;CLIENTE;nn@gmail.com;true
2500;288;Persona287;Apellido287;Domicilio [calle=Calle287, altura=616, piso=5, depto=A];37424692;PROVEEDOR;nn@gmail.com;true
2500;289;Persona288;Apellido288;Domicilio [calle=Calle288, altura=846, piso=3, depto=A];21447226;CLIENTE;nn@gmail.com;true
2500;290;Persona289;Apellido289;Domicilio [calle=Calle289, altura=921, piso=0, depto=A];36812779;PROVEEDOR;nn@gmail.com;true
2500;291;Persona290;Apellido290;Domicilio [calle=Calle290, altura=135, piso=1, depto=A];35859164;CLIENTE;nn@gmail.com;true
2500;292;Persona291;Apellido291;Domicilio [calle=Calle291, altura=318, piso=5, depto=A];39560780;PROVEEDOR;nn@gmail.com;true
2500;293;Persona292;Apellido292;Domicilio [calle=Calle292, altura=820, piso=4, depto=A];57702052;CLIENTE;nn@gmail.com;true
2500;294;Persona293;Apellido293;Domicilio [calle=Calle293, altura=394, piso=1, depto=A];49983676;PROVEEDOR;nn@gmail.com;true
2500;295;Persona294;Apellido294;Domicilio [calle=Calle294, altura=994, piso=9, depto=A];59253633;CLIENTE;nn@gmail.com;true
2500;296;Persona295;Apellido295;Domicilio [calle=Calle295, altura=465, piso=5, depto=A];31544780;PROVEEDOR;nn@gmail.com;true
2500;297;Persona296;Apellido296;Domicilio [calle=Calle296, altura=226, piso=7, depto=A];48168135;CLIENTE;nn@gmail.com;true
2500;298;Persona297;Apellido297;Domicilio [calle=Calle297, altura=25, piso=3, depto=A];41958195;PROVEEDOR;nn@gmail.com;true
2500;299;Persona298;Apellido298;Domicilio [calle=Calle298, altura=111, piso=7, depto=A];33547646;CLIENTE;nn@gmail.com;true
2500;300;Persona299;Apellido299;Domicilio [calle=Calle299, altura=367, piso=9, depto=A];21644639;PROVEEDOR;nn@gmail.com;true
2500;301;Persona300;Apellido300;Domicilio [calle=Calle300, altura=435, piso=9, depto=A];26612697;CLIENTE;nn@gmail.com;true
2500;302;Persona301;Apellido301;Domicilio [calle=Calle301, altura=871, piso=7, depto=A];21579281;PROVEEDOR;nn@gmail.com;true
2500;303;Persona302;Apellido302;Domicilio [calle=Calle302, altura=272, piso=9, depto=A];44747900;CLIENTE;nn@gmail.com;true
2500;304;Persona303;Apellido303;Domicilio [calle=Calle303, altura=827, piso=5, depto=A];56061854;PROVEEDOR;nn@gmail.com;true
2500;305;Persona304;Apellido304;Domicilio [calle=Calle304, altura=156, piso=1, depto=A];26523888;CLIENTE;nn@gmail.com;true
2500;306;Persona305;Apellido305;Domicilio [calle=Calle305, altura=284, piso=4, depto=A];30173591;PROVEEDOR;nn@gmail.com;true
2500;307;Persona306;Apellido306;Domicilio [calle=Calle306, altura=150, piso=3, depto=A];38452763;CLIENTE;nn@gmail.com;true
2500;308;Persona307;Apellido307;Domicilio [calle=Calle307, altura=170, piso=4, depto=A];52890550;PROVEEDOR;nn@gmail.com;true
2500;309;Persona308;Apellido308;Domicilio [calle=Calle308, altura=128, piso=2, depto=A];54411867;CLIENTE;nn@gmail.com;true
2500;310;Persona309;Apellido309;Domicilio [calle=Calle309, altura=276, piso=4, depto=A];57944826;PROVEEDOR;nn@gmail.com;true
2500;311;Persona310;Apellido310;Domicilio [calle=Calle310, altura=597, piso=7, depto=A];35247431;CLIENTE;nn@gmail.com;true
2500;312;Persona311;Apellido311;Domicilio [calle=Calle311, altura=864, piso=1, depto=A];40971878;PROVEEDOR;nn@gmail.com;true
2500;313;Persona312;Apellido312;Domicilio [calle=Calle312, altura=505, piso=0, depto=A];24519997;CLIENTE;nn@gmail.com;true
2500;314;Persona313;Apellido313;Domicilio [calle=Calle313, altura=582, piso=8, depto=A];28095638;PROVEEDOR;nn@gmail.com;true
2500;315;Persona314;Apellido314;Domicilio [calle=Calle314, altura=354, piso=5, depto=A];23260916;CLIENTE;nn@gmail.com;true
2500;316;Persona315;Apellido315;Domicilio [calle=Calle315, altura=368, piso=4, depto=A];40483545;PROVEEDOR;nn@gmail.com;true
2500;317;Persona316;Apellido316;Domicilio [calle=Calle316, altura=224, piso=6, depto=A];37896364;CLIENTE;nn@gmail.com;true
2500;318;Persona317;Apellido317;Domicilio [calle=Calle317, altura=59, piso=5, depto=A];34086600;PROVEEDOR;nn@gmail.com;true
2500;319;Persona318;Apellido318;Domicilio [calle=Calle318, altura=104, piso=4, depto=A];31998543;CLIENTE;nn@gmail.com;true
2500;320;Persona319;Apellido319;Domicilio [calle=Calle319, altura=238, piso=1, depto=A];59975064;PROVEEDOR;nn@gmail.com;true
2500;321;Persona320;Apellido320;Domicilio [calle=Calle320, altura=31, piso=9, depto=A];21001454;CLIENTE;nn@gmail.com;true
2500;322;Persona321;Apellido321;Domicilio [calle=Calle321, altura=117, piso=3, depto=A];33224769;PROVEEDOR;nn@gmail.com;true
2500;323;Persona322;Apellido322;Domicilio [calle=Calle322, altura=813, piso=2, depto=A];54399441;CLIENTE;nn@gmail.com;true
2500;324;Persona323;Apellido323;Domicilio [calle=Calle323, altura=226, piso=5, depto=A];28439033;PROVEEDOR;nn@gmail.com;true
2500;325;Persona324;Apellido324;Domicilio [calle=Calle324, altura=641, piso=2, depto=A];39616163;CLIENTE;nn@gmail.com;true
2500;326;Persona325;Apellido325;Domicilio [calle=Calle325, altura=247, piso=2, depto=A];32645203;PROVEEDOR;nn@gmail.com;true
2500;327;Persona326;Apellido326;Domicilio [calle=Calle326, altura=25, piso=3, depto=A];48995728;CLIENTE;nn@gmail.com;true
2500;328;Persona327;Apellido327;Domicilio [calle=Calle327, altura=361, piso=7, depto=A];28075498;PROVEEDOR;nn@gmail.com;true
2500;329;Persona328;Apellido328;Domicilio [calle=Calle328, altura=406, piso=7, depto=A];56060957;CLIENTE;nn@gmail.com;true
2500;330;Persona329;Apellido329;Domicilio [calle=Calle329, altura=98, piso=1, depto=A];49304875;PROVEEDOR;nn@gmail.com;true
2500;331;Persona330;Apellido330;Domicilio [calle=Calle330, altura=195, piso=5, depto=A];45541047;CLIENTE;nn@gmail.com;true
2500;332;Persona331;Apellido331;Domicilio [calle=Calle331, altura=296, piso=6, depto=A];57235040;PROVEEDOR;nn@gmail.com;true
2500;333;Persona332;Apellido332;Domicilio [calle=Calle332, altura=832, piso=7, depto=A];42499881;CLIENTE;nn@gmail.com;true
2500;334;Persona333;Apellido333;Domicilio [calle=Calle333, altura=511, piso=6, depto=A];58867098;PROVEEDOR;nn@gmail.com;true
2500;335;Persona334;Apellido334;Domicilio [calle=Calle334, altura=143, piso=1, depto=A];54227066;CLIENTE;nn@gmail.com;true
2500;336;Persona335;Apellido335;Domicilio [calle=Calle335, altura=231, piso=0, depto=A];21917239;PROVEEDOR;nn@gmail.com;true
2500;337;Persona336;Apellido336;Domicilio [calle=Calle336, altura=484, piso=3, depto=A];57090447;CLIENTE;nn@gmail.com;true
2500;338;Persona337;Apellido337;Domicilio [calle=Calle337, altura=310, piso=4, depto=A];24757054;PROVEEDOR;nn@gmail.com;true
2500;339;Persona338;Apellido338;Domicilio [calle=Calle338, altura=496, piso=8, depto=A];51904058;CLIENTE;nn@gmail.com;true
2500;340;Persona339;Apellido339;Domicilio [calle=Calle339, altura=633, piso=9, depto=A];24943244;PROVEEDOR;nn@gmail.com;true
2500;341;Persona340;Apellido340;Domicilio [calle=Calle340, altura=617, piso=4, depto=A];37323933;CLIENTE;nn@gmail.com;true
2500;342;Persona341;Apellido341;Domicilio [calle=Calle341, altura=405, piso=1, depto=A];32128918;PROVEEDOR;nn@gmail.com;true
2500;343;Persona342;Apellido342;Domicilio [calle=Calle342, altura=16, piso=9, depto=A];43935543;CLIENTE;nn@gmail.com;true
2500;344;Persona343;Apellido343;Domicilio [calle=Calle343, altura=132, piso=7, depto=A];20971752;PROVEEDOR;nn@gmail.com;true
2500;345;Persona344;Apellido344;Domicilio [calle=Calle344, altura=852, piso=7, depto=A];58024079;CLIENTE;nn@gmail.com;true
2500;346;Persona345;Apellido345;Domicilio [calle=Calle345, altura=785, piso=4, depto=A];52585286;PROVEEDOR;nn@gmail.com;true
2500;347;Persona346;Apellido346;Domicilio [calle=Calle346, altura=49, piso=0, depto=A];36017410;CLIENTE;nn@gmail.com;true
2500;348;Persona347;Apellido347;Domicilio [calle=Calle347, altura=475, piso=8, depto=A];33184054;PROVEEDOR;nn@gmail.com;true
2500;349;Persona348;Apellido348;Domicilio [calle=Calle348, altura=155, piso=5, depto=A];55637409;CLIENTE;nn@gmail.com;true
2500;350;Persona349;Apellido349;Domicilio [calle=Calle349, altura=811, piso=5, depto=A];55104456;PROVEEDOR;nn@gmail.com;true
2500;351;Persona350;Apellido350;Domicilio [calle=Calle350, altura=201, piso=8, depto=A];37286310;CLIENTE;nn@gmail.com;true
2500;352;Persona351;Apellido351;Domicilio [calle=Calle351, altura=958, piso=9, depto=A];43047575;PROVEEDOR;nn@gmail.com;true
2500;353;Persona352;Apellido352;Domicilio [calle=Calle352, altura=535, piso=3, depto=A];32544180;CLIENTE;nn@gmail.com;true
2500;354;Persona353;Apellido353;Domicilio [calle=Calle353, altura=281, piso=8, depto=A];34255662;PROVEEDOR;nn@gmail.com;true
2500;355;Persona354;Apellido354;Domicilio [calle=Calle354, altura=867, piso=9, depto=A];56049831;CLIENTE;nn@gmail.com;true
2500;356;Persona355;Apellido355;Domicilio [calle=Calle355, altura=32, piso=1, depto=A];40435443;PROVEEDOR;nn@gmail.com;true
2500;357;Persona356;Apellido356;Domicilio [calle=Calle356, altura=60, piso=8, depto=A];46185823;CLIENTE;nn@gmail.com;true
2500;358;Persona357;Apellido357;Domicilio [calle=Calle357, altura=122, piso=8, depto=A];58538765;PROVEEDOR;nn@gmail.com;true
2500;359;Persona358;Apellido358;Domicilio [calle=Calle358, altura=699, piso=7, depto=A];28495263;CLIENTE;nn@gmail.com;true
2500;360;Persona359;Apellido359;Domicilio [calle=Calle359, altura=788, piso=9, depto=A];55440050;PROVEEDOR;nn@gmail.com;true
2500;361;Persona360;Apellido360;Domicilio [calle=Calle360, altura=979, piso=9, depto=A];44167576;CLIENTE;nn@gmail.com;true
2500;362;Persona361;Apellido361;Domicilio [calle=Calle361, altura=445, piso=6, depto=A];56167550;PROVEEDOR;nn@gmail.com;true
2500;363;Persona362;Apellido362;Domicilio [calle=Calle362, altura=574, piso=7, depto=A];51130494;CLIENTE;nn@gmail.com;true
2500;364;Persona363;Apellido363;Domicilio [calle=Calle363, altura=4, piso=8, depto=A];20114576;PROVEEDOR;nn@gmail.com;true
2500;365;Persona364;Apellido364;Domicilio [calle=Calle364, altura=110, piso=0, depto=A];53304838;CLIENTE;nn@gmail.com;true
2500;366;Persona365;Apellido365;Domicilio [calle=Calle365, altura=262, piso=4, depto=A];32192326;PROVEEDOR;nn@gmail.com;true
2500;367;Persona366;Apellido366;Domicilio [calle=Calle366, altura=703, piso=4, depto=A];48939876;CLIENTE;nn@gmail.com;true
2500;368;Persona367;Apellido367;Domicilio [calle=Calle367, altura=982, piso=8, depto=A];33538454;PROVEEDOR;nn@gmail.com;true
2500;369;Persona368;Apellido368;Domicilio [calle=Calle368, altura=289, piso=1, depto=A];38551533;CLIENTE;nn@gmail.com;true
2500;370;Persona369;Apellido369;Domicilio [calle=Calle369, altura=351, piso=2, depto=A];40226846;PROVEEDOR;nn@gmail.com;true
2500;371;Persona370;Apellido370;Domicilio [calle=Calle370, altura=119, piso=8, depto=A];28312613;CLIENTE;nn@gmail.com;true
2500;372;Persona371;Apellido371;Domicilio [calle=Calle371, altura=323, piso=3, depto=A];30552364;PROVEEDOR;nn@gmail.com;true
2500;373;Persona372;Apellido372;Domicilio [calle=Calle372, altura=402, piso=0, depto=A];42947004;CLIENTE;nn@gmail.com;true
2500;374;Persona373;Apellido373;Domicilio [calle=Calle373, altura=823, piso=6, depto=A];45820949;PROVEEDOR;nn@gmail.com;true
2500;375;Persona374;Apellido374;Domicilio [calle=Calle374, altura=965, piso=6, depto=A];22805345;CLIENTE;nn@gmail.com;true
2500;376;Persona375;Apellido375;Domicilio [calle=Calle375, altura=927, piso=2, depto=A];46909780;PROVEEDOR;nn@gmail.com;true
2500;377;Persona376;Apellido376;Domicilio [calle=Calle376, altura=959, piso=5, depto=A];21463870;CLIENTE;nn@gmail.com;true
2500;378;Persona377;Apellido377;Domicilio [calle=Calle377, altura=290, piso=5, depto=A];47957273;PROVEEDOR;nn@gmail.com;true
2500;379;Persona378;Apellido378;Domicilio [calle=Calle378, altura=612, piso=1, depto=A];32005446;CLIENTE;nn@gmail.com;true
2500;380;Persona379;Apellido379;Domicilio [calle=Calle379, altura=184, piso=7, depto=A];40223482;PROVEEDOR;nn@gmail.com;true
2500;381;Persona380;Apellido380;Domicilio [calle=Calle380, altura=278, piso=7, depto=A];30916195;CLIENTE;nn@gmail.com;true
2500;382;Persona381;Apellido381;Domicilio [calle=Calle381, altura=948, piso=4, depto=A];24414110;PROVEEDOR;nn@gmail.com;true
2500;383;Persona382;Apellido382;Domicilio [calle=Calle382, altura=755, piso=0, depto=A];21068268;CLIENTE;nn@gmail.com;true
2500;384;Persona383;Apellido383;Domicilio [calle=Calle383, altura=380, piso=6, depto=A];45262959;PROVEEDOR;nn@gmail.com;true
2500;385;Persona384;Apellido384;Domicilio [calle=Calle384, altura=818, piso=9, depto=A];55790770;CLIENTE;nn@gmail.com;true
2500;386;Persona385;Apellido385;Domicilio [calle=Calle385, altura=291, piso=3, depto=A];53963102;PROVEEDOR;nn@gmail.com;true
2500;387;Persona386;Apellido386;Domicilio [calle=Calle386, altura=229, piso=2, depto=A];53144916;CLIENTE;nn@gmail.com;true
2500;388;Persona387;Apellido387;Domicilio [calle=Calle387, altura=259, piso=3, depto=A];57360381;PROVEEDOR;nn@gmail.com;true
2500;389;Persona388;Apellido388;Domicilio [calle=Calle388, altura=968, piso=0, depto=A];34877270;CLIENTE;nn@gmail.com;true
2500;390;Persona389;Apellido389;Domicilio [calle=Calle389, altura=384, piso=0, depto=A];43872071;PROVEEDOR;nn@gmail.com;true
2500;391;Persona390;Apellido390;Domicilio [calle=Calle390, altura=737, piso=9, depto=A];45272837;CLIENTE;nn@gmail.com;true
2500;392;Persona391;Apellido391;Domicilio [calle=Calle391, altura=173, piso=4, depto=A];31061148;PROVEEDOR;nn@gmail.com;true
2500;393;Persona392;Apellido392;Domicilio [calle=Calle392, altura=880, piso=8, depto=A];57517003;CLIENTE;nn@gmail.com;true
2500;394;Persona393;Apellido393;Domicilio [calle=Calle393, altura=458, piso=9, depto=A];45795963;PROVEEDOR;nn@gmail.com;true
2500;395;Persona394;Apellido394;Domicilio [calle=Calle394, altura=933, piso=5, depto=A];57784651;CLIENTE;nn@gmail.com;true
2500;396;Persona395;Apellido395;Domicilio [calle=Calle395, altura=256, piso=2, depto=A];37717707;PROVEEDOR;nn@gmail.com;true
2500;397;Persona396;Apellido396;Domicilio [calle=Calle396, altura=377, piso=7, depto=A];56247083;CLIENTE;nn@gmail.com;true
2500;398;Persona397;Apellido397;Domicilio [calle=Calle397, altura=584, piso=1, depto=A];39857785;PROVEEDOR;nn@gmail.com;true
2500;399;Persona398;Apellido398;Domicilio [calle=Calle398, altura=260, piso=2, depto=A];47543317;CLIENTE;nn@gmail.com;true
2500;400;Persona399;Apellido399;Domicilio [calle=Calle399, altura=65, piso=9, depto=A];39694721;PROVEEDOR;nn@gmail.com;true
2500;401;Persona400;Apellido400;Domicilio [calle=Calle400, altura=869, piso=5, depto=A];38373409;CLIENTE;nn@gmail.com;true
2500;402;Persona401;Apellido401;Domicilio [calle=Calle401, altura=265, piso=0, depto=A];43361378;PROVEEDOR;nn@gmail.com;true
2500;403;Persona402;Apellido402;Domicilio [calle=Calle402, altura=551, piso=9, depto=A];28502386;CLIENTE;nn@gmail.com;true
2500;404;Persona403;Apellido403;Domicilio [calle=Calle403, altura=582, piso=0, depto=A];40299339;PROVEEDOR;nn@gmail.com;true
2500;405;Persona404;Apellido404;Domicilio [calle=Calle404, altura=115, piso=3, depto=A];43354481;CLIENTE;nn@gmail.com;true
2500;406;Persona405;Apellido405;Domicilio [calle=Calle405, altura=417, piso=5, depto=A];35106142;PROVEEDOR;nn@gmail.com;true
2500;407;Persona406;Apellido406;Domicilio [calle=Calle406, altura=448, piso=3, depto=A];58337201;CLIENTE;nn@gmail.com;true
2500;408;Persona407;Apellido407;Domicilio [calle=Calle407, altura=429, piso=2, depto=A];55853944;PROVEEDOR;nn@gmail.com;true
2500;409;Persona408;Apellido408;Domicilio [calle=Calle408, altura=251, piso=4, depto=A];57322282;CLIENTE;nn@gmail.com;true
2500;410;Persona409;Apellido409;Domicilio [calle=Calle409, altura=882, piso=4, depto=A];41033253;PROVEEDOR;nn@gmail.com;true
