97;500;Producto98;Marca98;CAT3;72;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=45971846, domicilio=Domicilio [calle=Calle195, altura=475, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
98;500;Producto99;Marca99;CAT3;95;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=44860406, domicilio=Domicilio [calle=Calle197, altura=231, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
99;500;Producto100;Marca100;CAT3;79;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=43812511, domicilio=Domicilio [calle=Calle199, altura=606, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
100;500;Producto101;Marca101;CAT1;50;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=21681320, domicilio=Domicilio [calle=Calle201, altura=294, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
101;500;Producto102;Marca102;CAT2;26;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=51625614, domicilio=Domicilio [calle=Calle203, altura=827, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
102;500;Producto103;Marca103;CAT2;87;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=47327492, domicilio=Domicilio [calle=Calle205, altura=182, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
103;500;Producto104;Marca104;CAT3;36;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=31226960, domicilio=Domicilio [calle=Calle207, altura=368, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
104;500;Producto105;Marca105;CAT3;68;100.0;120.0;;20;Proveedor [id=210, nombre=Persona209, apellido=Apellido209, dni=31940171, domicilio=Domicilio [calle=Calle209, altura=143, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
105;500;Producto106;Marca106;CAT2;0;100.0;120.0;;20;Proveedor [id=212, nombre=Persona211, apellido=Apellido211, dni=55580628, domicilio=Domicilio [calle=Calle211, altura=825, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
106;500;Producto107;Marca107;CAT1;55;100.0;120.0;;20;Proveedor [id=214, nombre=Persona213, apellido=Apellido213, dni=56959527, domicilio=Domicilio [calle=Calle213, altura=818, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
107;500;Producto108;Marca108;CAT3;56;100.0;120.0;;20;Proveedor [id=216, nombre=Persona215, apellido=Apellido215, dni=30630678, domicilio=Domicilio [calle=Calle215, altura=60, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
108;500;Producto109;Marca109;CAT2;28;100.0;120.0;;20;Proveedor [id=218, nombre=Persona217, apellido=Apellido217, dni=53023455, domicilio=Domicilio [calle=Calle217, altura=409, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
109;500;Producto110;Marca110;CAT1;51;100.0;120.0;;20;Proveedor [id=220, nombre=Persona219, apellido=Apellido219, dni=39922400, domicilio=Domicilio [calle=Calle219, altura=557, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
110;500;Producto111;Marca111;CAT1;11;100.0;120.0;;20;Proveedor [id=222, nombre=Persona221, apellido=Apellido221, dni=41026079, domicilio=Domicilio [calle=Calle221, altura=958, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
111;500;Producto112;Marca112;CAT2;1;100.0;120.0;;20;Proveedor [id=224, nombre=Persona223, apellido=Apellido223, dni=44332839, domicilio=Domicilio [calle=Calle223, altura=233, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
112;500;Producto113;Marca113;CAT2;86;100.0;120.0;;20;Proveedor [id=226, nombre=Persona225, apellido=Apellido225, dni=46687339, domicilio=Domicilio [calle=Calle225, altura=104, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
113;500;Producto114;Marca114;CAT3;24;100.0;120.0;;20;Proveedor [id=228, nombre=Persona227, apellido=Apellido227, dni=40633094, domicilio=Domicilio [calle=Calle227, altura=470, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
114;500;Producto115;Marca115;CAT2;64;100.0;120.0;;20;Proveedor [id=230, nombre=Persona229, apellido=Apellido229, dni=41653033, domicilio=Domicilio [calle=Calle229, altura=361, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
115;500;Producto116;Marca116;CAT3;27;100.0;120.0;;20;Proveedor [id=232, nombre=Persona231, apellido=Apellido231, dni=52473442, domicilio=Domicilio [calle=Calle231, altura=32, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
116;500;Producto117;Marca117;CAT3;71;100.0;120.0;;20;Proveedor [id=234, nombre=Persona233, apellido=Apellido233, dni=43251025, domicilio=Domicilio [calle=Calle233, altura=900, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
117;500;Producto118;Marca118;CAT1;47;100.0;120.0;;20;Proveedor [id=236, nombre=Persona235, apellido=Apellido235, dni=44749602, domicilio=Domicilio [calle=Calle235, altura=647, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
118;500;Producto119;Marca119;CAT1;59;100.0;120.0;;20;Proveedor [id=238, nombre=Persona237, apellido=Apellido237, dni=38547642, domicilio=Domicilio [calle=Calle237, altura=835, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
119;500;Producto120;Marca120;CAT3;10;100.0;120.0;;20;Proveedor [id=240, nombre=Persona239, apellido=Apellido239, dni=35852818, domicilio=Domicilio [calle=Calle239, altura=444, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
120;500;Producto121;Marca121;CAT2;84;100.0;120.0;;20;Proveedor [id=242, nombre=Persona241, apellido=Apellido241, dni=20605449, domicilio=Domicilio [calle=Calle241, altura=199, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
121;500;Producto122;Marca122;CAT2;47;100.0;120.0;;20;Proveedor [id=244, nombre=Persona243, apellido=Apellido243, dni=48526684, domicilio=Domicilio [calle=Calle243, altura=947, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
122;500;Producto123;Marca123;CAT3;97;100.0;120.0;;20;Proveedor [id=246, nombre=Persona245, apellido=Apellido245, dni=39423808, domicilio=Domicilio [calle=Calle245, altura=985, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
123;500;Producto124;Marca124;CAT2;57;100.0;120.0;;20;Proveedor [id=248, nombre=Persona247, apellido=Apellido247, dni=23149227, domicilio=Domicilio [calle=Calle247, altura=883, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
124;500;Producto125;Marca125;CAT3;92;100.0;120.0;;20;Proveedor [id=250, nombre=Persona249, apellido=Apellido249, dni=24175692, domicilio=Domicilio [calle=Calle249, altura=686, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
125;500;Producto126;Marca126;CAT1;44;100.0;120.0;;20;Proveedor [id=252, nombre=Persona251, apellido=Apellido251, dni=21468297, domicilio=Domicilio [calle=Calle251, altura=298, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
126;500;Producto127;Marca127;CAT2;57;100.0;120.0;;20;Proveedor [id=254, nombre=Persona253, apellido=Apellido253, dni=54886853, domicilio=Domicilio [calle=Calle253, altura=690, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
127;500;Producto128;Marca128;CAT1;38;100.0;120.0;;20;Proveedor [id=256, nombre=Persona255, apellido=Apellido255, dni=46040219, domicilio=Domicilio [calle=Calle255, altura=769, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
128;500;Producto129;Marca129;CAT3;76;100.0;120.0;;20;Proveedor [id=258, nombre=Persona257, apellido=Apellido257, dni=38016050, domicilio=Domicilio [calle=Calle257, altura=705, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
129;500;Producto130;Marca130;CAT2;23;100.0;120.0;;20;Proveedor [id=260, nombre=Persona259, apellido=Apellido259, dni=54067889, domicilio=Domicilio [calle=Calle259, altura=823, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
130;500;Producto131;Marca131;CAT2;72;100.0;120.0;;20;Proveedor [id=262, nombre=Persona261, apellido=Apellido261, dni=57882511, domicilio=Domicilio [calle=Calle261, altura=945, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
131;500;Producto132;Marca132;CAT3;35;100.0;120.0;;20;Proveedor [id=264, nombre=Persona263, apellido=Apellido263, dni=43147999, domicilio=Domicilio [calle=Calle263, altura=861, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
132;500;Producto133;Marca133;CAT1;86;100.0;120.0;;20;Proveedor [id=266, nombre=Persona265, apellido=Apellido265, dni=41602504, domicilio=Domicilio [calle=Calle265, altura=883, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
133;500;Producto134;Marca134;CAT3;1;100.0;120.0;;20;Proveedor [id=268, nombre=Persona267, apellido=Apellido267, dni=20167326, domicilio=Domicilio [calle=Calle267, altura=689, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
134;500;Producto135;Marca135;CAT3;48;100.0;120.0;;20;Proveedor [id=270, nombre=Persona269, apellido=Apellido269, dni=44659184, domicilio=Domicilio [calle=Calle269, altura=423, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
135;500;Producto136;Marca136;CAT3;21;100.0;120.0;;20;Proveedor [id=272, nombre=Persona271, apellido=Apellido271, dni=48904280, domicilio=Domicilio [calle=Calle271, altura=391, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
136;500;Producto137;Marca137;CAT1;21;100.0;120.0;;20;Proveedor [id=274, nombre=Persona273, apellido=Apellido273, dni=48514456, domicilio=Domicilio [calle=Calle273, altura=84, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
137;500;Producto138;Marca138;CAT1;76;100.0;120.0;;20;Proveedor [id=276, nombre=Persona275, apellido=Apellido275, dni=39263754, domicilio=Domicilio [calle=Calle275, altura=993, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
138;500;Producto139;Marca139;CAT3;69;100.0;120.0;;20;Proveedor [id=278, nombre=Persona277, apellido=Apellido277, dni=40477251, domicilio=Domicilio [calle=Calle277, altura=136, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
139;500;Producto140;Marca140;CAT3;72;100.0;120.0;;20;Proveedor [id=280, nombre=Persona279, apellido=Apellido279, dni=57441548, domicilio=Domicilio [calle=Calle279, altura=948, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
140;500;Producto141;Marca141;CAT2;67;100.0;120.0;;20;Proveedor [id=282, nombre=Persona281, apellido=Apellido281, dni=43866877, domicilio=Domicilio [calle=Calle281, altura=64, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
141;500;Producto142;Marca142;CAT2;27;100.0;120.0;;20;Proveedor [id=284, nombre=Persona283, apellido=Apellido283, dni=49803510, domicilio=Domicilio [calle=Calle283, altura=306, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
142;500;Producto143;Marca143;CAT2;99;100.0;120.0;;20;Proveedor [id=286, nombre=Persona285, apellido=Apellido285, dni=24800275, domicilio=Domicilio [calle=Calle285, altura=212, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
143;500;Producto144;Marca144;CAT1;69;100.0;120.0;;20;Proveedor [id=288, nombre=Persona287, apellido=Apellido287, dni=55614371, domicilio=Domicilio [calle=Calle287, altura=965, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
144;500;Producto145;Marca145;CAT1;51;100.0;120.0;;20;Proveedor [id=290, nombre=Persona289, apellido=Apellido289, dni=21126373, domicilio=Domicilio [calle=Calle289, altura=257, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
145;500;Producto146;Marca146;CAT2;58;100.0;120.0;;20;Proveedor [id=292, nombre=Persona291, apellido=Apellido291, dni=42964064, domicilio=Domicilio [calle=Calle291, altura=14, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
146;500;Producto147;Marca147;CAT1;9;100.0;120.0;;20;Proveedor [id=294, nombre=Persona293, apellido=Apellido293, dni=56623583, domicilio=Domicilio [calle=Calle293, altura=707, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
147;500;Producto148;Marca148;CAT2;26;100.0;120.0;;20;Proveedor [id=296, nombre=Persona295, apellido=Apellido295, dni=20413990, domicilio=Domicilio [calle=Calle295, altura=979, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
148;500;Producto149;Marca149;CAT3;2;100.0;120.0;;20;Proveedor [id=298, nombre=Persona297, apellido=Apellido297, dni=43463312, domicilio=Domicilio [calle=Calle297, altura=638, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
149;500;Producto150;Marca150;CAT2;3;100.0;120.0;;20;Proveedor [id=300, nombre=Persona299, apellido=Apellido299, dni=36796683, domicilio=Domicilio [calle=Calle299, altura=510, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
150;500;Producto151;Marca151;CAT3;75;100.0;120.0;;20;Proveedor [id=302, nombre=Persona301, apellido=Apellido301, dni=21250522, domicilio=Domicilio [calle=Calle301, altura=528, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
151;500;Producto152;Marca152;CAT2;89;100.0;120.0;;20;Proveedor [id=304, nombre=Persona303, apellido=Apellido303, dni=44258495, domicilio=Domicilio [calle=Calle303, altura=737, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
152;500;Producto153;Marca153;CAT3;33;100.0;120.0;;20;Proveedor [id=306, nombre=Persona305, apellido=Apellido305, dni=33382479, domicilio=Domicilio [calle=Calle305, altura=670, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
153;500;Producto154;Marca154;CAT3;30;100.0;120.0;;20;Proveedor [id=308, nombre=Persona307, apellido=Apellido307, dni=49839675, domicilio=Domicilio [calle=Calle307, altura=706, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
154;500;Producto155;Marca155;CAT1;24;100.0;120.0;;20;Proveedor [id=310, nombre=Persona309, apellido=Apellido309, dni=38797988, domicilio=Domicilio [calle=Calle309, altura=0, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
155;500;Producto156;Marca156;CAT3;53;100.0;120.0;;20;Proveedor [id=312, nombre=Persona311, apellido=Apellido311, dni=39666813, domicilio=Domicilio [calle=Calle311, altura=788, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
156;500;Producto157;Marca157;CAT3;13;100.0;120.0;;20;Proveedor [id=314, nombre=Persona313, apellido=Apellido313, dni=57130566, domicilio=Domicilio [calle=Calle313, altura=491, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
157;500;Producto158;Marca158;CAT1;1;100.0;120.0;;20;Proveedor [id=316, nombre=Persona315, apellido=Apellido315, dni=40885366, domicilio=Domicilio [calle=Calle315, altura=100, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
158;500;Producto159;Marca159;CAT3;60;100.0;120.0;;20;Proveedor [id=318, nombre=Persona317, apellido=Apellido317, dni=33266194, domicilio=Domicilio [calle=Calle317, altura=587, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
159;500;Producto160;Marca160;CAT2;90;100.0;120.0;;20;Proveedor [id=320, nombre=Persona319, apellido=Apellido319, dni=39753229, domicilio=Domicilio [calle=Calle319, altura=876, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
160;500;Producto161;Marca161;CAT2;25;100.0;120.0;;20;Proveedor [id=322, nombre=Persona321, apellido=Apellido321, dni=22908715, domicilio=Domicilio [calle=Calle321, altura=802, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
161;500;Producto162;Marca162;CAT1;92;100.0;120.0;;20;Proveedor [id=324, nombre=Persona323, apellido=Apellido323, dni=37371973, domicilio=Domicilio [calle=Calle323, altura=192, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
162;500;Producto163;Marca163;CAT2;75;100.0;120.0;;20;Proveedor [id=326, nombre=Persona325, apellido=Apellido325, dni=41803245, domicilio=Domicilio [calle=Calle325, altura=89, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
163;500;Producto164;Marca164;CAT3;93;100.0;120.0;;20;Proveedor [id=328, nombre=Persona327, apellido=Apellido327, dni=20998786, domicilio=Domicilio [calle=Calle327, altura=901, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
164;500;Producto165;Marca165;CAT2;39;100.0;120.0;;20;Proveedor [id=330, nombre=Persona329, apellido=Apellido329, dni=27724112, domicilio=Domicilio [calle=Calle329, altura=257, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
165;500;Producto166;Marca166;CAT1;62;100.0;120.0;;20;Proveedor [id=332, nombre=Persona331, apellido=Apellido331, dni=29403452, domicilio=Domicilio [calle=Calle331, altura=799, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
166;500;Producto167;Marca167;CAT2;15;100.0;120.0;;20;Proveedor [id=334, nombre=Persona333, apellido=Apellido333, dni=46622108, domicilio=Domicilio [calle=Calle333, altura=16, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
167;500;Producto168;Marca168;CAT3;22;100.0;120.0;;20;Proveedor [id=336, nombre=Persona335, apellido=Apellido335, dni=23185650, domicilio=Domicilio [calle=Calle335, altura=769, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
168;500;Producto169;Marca169;CAT2;83;100.0;120.0;;20;Proveedor [id=338, nombre=Persona337, apellido=Apellido337, dni=25143966, domicilio=Domicilio [calle=Calle337, altura=461, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
169;500;Producto170;Marca170;CAT3;1;100.0;120.0;;20;Proveedor [id=340, nombre=Persona339, apellido=Apellido339, dni=58325634, domicilio=Domicilio [calle=Calle339, altura=323, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
170;500;Producto171;Marca171;CAT1;98;100.0;120.0;;20;Proveedor [id=342, nombre=Persona341, apellido=Apellido341, dni=49672947, domicilio=Domicilio [calle=Calle341, altura=664, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
171;500;Producto172;Marca172;CAT3;23;100.0;120.0;;20;Proveedor [id=344, nombre=Persona343, apellido=Apellido343, dni=33138378, domicilio=Domicilio [calle=Calle343, altura=148, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
172;500;Producto173;Marca173;CAT2;93;100.0;120.0;;20;Proveedor [id=346, nombre=Persona345, apellido=Apellido345, dni=25698364, domicilio=Domicilio [calle=Calle345, altura=912, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
173;500;Producto174;Marca174;CAT2;81;100.0;120.0;;20;Proveedor [id=348, nombre=Persona347, apellido=Apellido347, dni=37287572, domicilio=Domicilio [calle=Calle347, altura=435, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
174;500;Producto175;Marca175;CAT3;61;100.0;120.0;;20;Proveedor [id=350, nombre=Persona349, apellido=Apellido349, dni=40193436, domicilio=Domicilio [calle=Calle349, altura=559, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
175;500;Producto176;Marca176;CAT3;43;100.0;120.0;;20;Proveedor [id=352, nombre=Persona351, apellido=Apellido351, dni=45684520, domicilio=Domicilio [calle=Calle351, altura=184, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
176;500;Producto177;Marca177;CAT2;83;100.0;120.0;;20;Proveedor [id=354, nombre=Persona353, apellido=Apellido353, dni=57865680, domicilio=Domicilio [calle=Calle353, altura=577, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
177;500;Producto178;Marca178;CAT1;29;100.0;120.0;;20;Proveedor [id=356, nombre=Persona355, apellido=Apellido355, dni=52006774, domicilio=Domicilio [calle=Calle355, altura=965, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
178;500;Producto179;Marca179;CAT3;13;100.0;120.0;;20;Proveedor [id=358, nombre=Persona357, apellido=Apellido357, dni=27931383, domicilio=Domicilio [calle=Calle357, altura=266, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
179;500;Producto180;Marca180;CAT1;84;100.0;120.0;;20;Proveedor [id=360, nombre=Persona359, apellido=Apellido359, dni=48800743, domicilio=Domicilio [calle=Calle359, altura=178, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
180;500;Producto181;Marca181;CAT3;49;100.0;120.0;;20;Proveedor [id=362, nombre=Persona361, apellido=Apellido361, dni=56602087, domicilio=Domicilio [calle=Calle361, altura=349, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
181;500;Producto182;Marca182;CAT3;72;100.0;120.0;;20;Proveedor [id=364, nombre=Persona363, apellido=Apellido363, dni=21501639, domicilio=Domicilio [calle=Calle363, altura=589, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
182;500;Producto183;Marca183;CAT3;50;100.0;120.0;;20;Proveedor [id=366, nombre=Persona365, apellido=Apellido365, dni=23576368, domicilio=Domicilio [calle=Calle365, altura=394, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
183;500;Producto184;Marca184;CAT3;31;100.0;120.0;;20;Proveedor [id=368, nombre=Persona367, apellido=Apellido367, dni=47490392, domicilio=Domicilio [calle=Calle367, altura=280, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
184;500;Producto185;Marca185;CAT1;42;100.0;120.0;;20;Proveedor [id=370, nombre=Persona369, apellido=Apellido369, dni=27188153, domicilio=Domicilio [calle=Calle369, altura=543, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
185;500;Producto186;Marca186;CAT1;45;100.0;120.0;;20;Proveedor [id=372, nombre=Persona371, apellido=Apellido371, dni=37568894, domicilio=Domicilio [calle=Calle371, altura=364, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
186;500;Producto187;Marca187;CAT1;50;100.0;120.0;;20;Proveedor [id=374, nombre=Persona373, apellido=Apellido373, dni=23993596, domicilio=Domicilio [calle=Calle373, altura=656, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
187;500;Producto188;Marca188;CAT3;60;100.0;120.0;;20;Proveedor [id=376, nombre=Persona375, apellido=Apellido375, dni=32808459, domicilio=Domicilio [calle=Calle375, altura=131, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
188;500;Producto189;Marca189;CAT1;29;100.0;120.0;;20;Proveedor [id=378, nombre=Persona377, apellido=Apellido377, dni=56628456, domicilio=Domicilio [calle=Calle377, altura=250, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
189;500;Producto190;Marca190;CAT2;95;100.0;120.0;;20;Proveedor [id=380, nombre=Persona379, apellido=Apellido379, dni=22764464, domicilio=Domicilio [calle=Calle379, altura=787, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
190;500;Producto191;Marca191;CAT2;21;100.0;120.0;;20;Proveedor [id=382, nombre=Persona381, apellido=Apellido381, dni=41220442, domicilio=Domicilio [calle=Calle381, altura=769, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
191;500;Producto192;Marca192;CAT3;90;100.0;120.0;;20;Proveedor [id=384, nombre=Persona383, apellido=Apellido383, dni=59390087, domicilio=Domicilio [calle=Calle383, altura=5, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
192;500;Producto193;Marca193;CAT1;93;100.0;120.0;;20;Proveedor [id=386, nombre=Persona385, apellido=Apellido385, dni=55130943, domicilio=Domicilio [calle=Calle385, altura=826, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
193;500;Producto194;Marca194;CAT3;98;100.0;120.0;;20;Proveedor [id=388, nombre=Persona387, apellido=Apellido387, dni=25988167, domicilio=Domicilio [calle=Calle387, altura=5, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
