104;500;Producto105;Marca105;CAT1;50;100.0;120.0;;20;Proveedor [id=210, nombre=Persona209, apellido=Apellido209, dni=37033016, domicilio=Domicilio [calle=Calle209, altura=160, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
105;500;Producto106;Marca106;CAT2;77;100.0;120.0;;20;Proveedor [id=212, nombre=Persona211, apellido=Apellido211, dni=52018920, domicilio=Domicilio [calle=Calle211, altura=870, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
106;500;Producto107;Marca107;CAT3;39;100.0;120.0;;20;Proveedor [id=214, nombre=Persona213, apellido=Apellido213, dni=21658879, domicilio=Domicilio [calle=Calle213, altura=636, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
107;500;Producto108;Marca108;CAT2;64;100.0;120.0;;20;Proveedor [id=216, nombre=Persona215, apellido=Apellido215, dni=49804223, domicilio=Domicilio [calle=Calle215, altura=339, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
108;500;Producto109;Marca109;CAT3;61;100.0;120.0;;20;Proveedor [id=218, nombre=Persona217, apellido=Apellido217, dni=28602525, domicilio=Domicilio [calle=Calle217, altura=315, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
109;500;Producto110;Marca110;CAT1;18;100.0;120.0;;20;Proveedor [id=220, nombre=Persona219, apellido=Apellido219, dni=53411710, domicilio=Domicilio [calle=Calle219, altura=973, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
110;500;Producto111;Marca111;CAT2;38;100.0;120.0;;20;Proveedor [id=222, nombre=Persona221, apellido=Apellido221, dni=44123775, domicilio=Domicilio [calle=Calle221, altura=781, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
111;500;Producto112;Marca112;CAT1;73;100.0;120.0;;20;Proveedor [id=224, nombre=Persona223, apellido=Apellido223, dni=54682900, domicilio=Domicilio [calle=Calle223, altura=684, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
112;500;Producto113;Marca113;CAT3;88;100.0;120.0;;20;Proveedor [id=226, nombre=Persona225, apellido=Apellido225, dni=31040398, domicilio=Domicilio [calle=Calle225, altura=902, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
113;500;Producto114;Marca114;CAT3;23;100.0;120.0;;20;Proveedor [id=228, nombre=Persona227, apellido=Apellido227, dni=58098705, domicilio=Domicilio [calle=Calle227, altura=599, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
114;500;Producto115;Marca115;CAT1;43;100.0;120.0;;20;Proveedor [id=230, nombre=Persona229, apellido=Apellido229, dni=32780101, domicilio=Domicilio [calle=Calle229, altura=651, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
115;500;Producto116;Marca116;CAT2;33;100.0;120.0;;20;Proveedor [id=232, nombre=Persona231, apellido=Apellido231, dni=49028368, domicilio=Domicilio [calle=Calle231, altura=906, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
116;500;Producto117;Marca117;CAT2;19;100.0;120.0;;20;Proveedor [id=234, nombre=Persona233, apellido=Apellido233, dni=45108452, domicilio=Domicilio [calle=Calle233, altura=724, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
117;500;Producto118;Marca118;CAT1;32;100.0;120.0;;20;Proveedor [id=236, nombre=Persona235, apellido=Apellido235, dni=41815861, domicilio=Domicilio [calle=Calle235, altura=535, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
118;500;Producto119;Marca119;CAT3;44;100.0;120.0;;20;Proveedor [id=238, nombre=Persona237, apellido=Apellido237, dni=31216843, domicilio=Domicilio [calle=Calle237, altura=629, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
119;500;Producto120;Marca120;CAT1;23;100.0;120.0;;20;Proveedor [id=240, nombre=Persona239, apellido=Apellido239, dni=51083486, domicilio=Domicilio [calle=Calle239, altura=695, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
120;500;Producto121;Marca121;CAT2;69;100.0;120.0;;20;Proveedor [id=242, nombre=Persona241, apellido=Apellido241, dni=26661354, domicilio=Domicilio [calle=Calle241, altura=946, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
121;500;Producto122;Marca122;CAT3;99;100.0;120.0;;20;Proveedor [id=244, nombre=Persona243, apellido=Apellido243, dni=22179679, domicilio=Domicilio [calle=Calle243, altura=972, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
122;500;Producto123;Marca123;CAT2;53;100.0;120.0;;20;Proveedor [id=246, nombre=Persona245, apellido=Apellido245, dni=40156470, domicilio=Domicilio [calle=Calle245, altura=180, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
123;500;Producto124;Marca124;CAT3;47;100.0;120.0;;20;Proveedor [id=248, nombre=Persona247, apellido=Apellido247, dni=41881877, domicilio=Domicilio [calle=Calle247, altura=91, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
124;500;Producto125;Marca125;CAT2;85;100.0;120.0;;20;Proveedor [id=250, nombre=Persona249, apellido=Apellido249, dni=27586775, domicilio=Domicilio [calle=Calle249, altura=32, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
125;500;Producto126;Marca126;CAT2;19;100.0;120.0;;20;Proveedor [id=252, nombre=Persona251, apellido=Apellido251, dni=21619517, domicilio=Domicilio [calle=Calle251, altura=853, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
126;500;Producto127;Marca127;CAT3;95;100.0;120.0;;20;Proveedor [id=254, nombre=Persona253, apellido=Apellido253, dni=44375136, domicilio=Domicilio [calle=Calle253, altura=617, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
127;500;Producto128;Marca128;CAT2;71;100.0;120.0;;20;Proveedor [id=256, nombre=Persona255, apellido=Apellido255, dni=36401560, domicilio=Domicilio [calle=Calle255, altura=566, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
128;500;Producto129;Marca129;CAT2;16;100.0;120.0;;20;Proveedor [id=258, nombre=Persona257, apellido=Apellido257, dni=40014219, domicilio=Domicilio [calle=Calle257, altura=296, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
129;500;Producto130;Marca130;CAT3;54;100.0;120.0;;20;Proveedor [id=260, nombre=Persona259, apellido=Apellido259, dni=27540299, domicilio=Domicilio [calle=Calle259, altura=524, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
130;500;Producto131;Marca131;CAT3;40;100.0;120.0;;20;Proveedor [id=262, nombre=Persona261, apellido=Apellido261, dni=54549515, domicilio=Domicilio [calle=Calle261, altura=147, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
131;500;Producto132;Marca132;CAT1;38;100.0;120.0;;20;Proveedor [id=264, nombre=Persona263, apellido=Apellido263, dni=52496031, domicilio=Domicilio [calle=Calle263, altura=217, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
132;500;Producto133;Marca133;CAT1;35;100.0;120.0;;20;Proveedor [id=266, nombre=Persona265, apellido=Apellido265, dni=57431179, domicilio=Domicilio [calle=Calle265, altura=93, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
133;500;Producto134;Marca134;CAT3;47;100.0;120.0;;20;Proveedor [id=268, nombre=Persona267, apellido=Apellido267, dni=22920721, domicilio=Domicilio [calle=Calle267, altura=466, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
134;500;Producto135;Marca135;CAT2;32;100.0;120.0;;20;Proveedor [id=270, nombre=Persona269, apellido=Apellido269, dni=28988237, domicilio=Domicilio [calle=Calle269, altura=931, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
135;500;Producto136;Marca136;CAT3;31;100.0;120.0;;20;Proveedor [id=272, nombre=Persona271, apellido=Apellido271, dni=36500481, domicilio=Domicilio [calle=Calle271, altura=708, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
136;500;Producto137;Marca137;CAT2;87;100.0;120.0;;20;Proveedor [id=274, nombre=Persona273, apellido=Apellido273, dni=50946666, domicilio=Domicilio [calle=Calle273, altura=362, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
137;500;Producto138;Marca138;CAT2;80;100.0;120.0;;20;Proveedor [id=276, nombre=Persona275, apellido=Apellido275, dni=37343998, domicilio=Domicilio [calle=Calle275, altura=45, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
138;500;Producto139;Marca139;CAT3;61;100.0;120.0;;20;Proveedor [id=278, nombre=Persona277, apellido=Apellido277, dni=45539242, domicilio=Domicilio [calle=Calle277, altura=85, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
139;500;Producto140;Marca140;CAT3;6;100.0;120.0;;20;Proveedor [id=280, nombre=Persona279, apellido=Apellido279, dni=47163058, domicilio=Domicilio [calle=Calle279, altura=535, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
140;500;Producto141;Marca141;CAT1;91;100.0;120.0;;20;Proveedor [id=282, nombre=Persona281, apellido=Apellido281, dni=57734664, domicilio=Domicilio [calle=Calle281, altura=899, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
141;500;Producto142;Marca142;CAT2;77;100.0;120.0;;20;Proveedor [id=284, nombre=Persona283, apellido=Apellido283, dni=25241976, domicilio=Domicilio [calle=Calle283, altura=825, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
142;500;Producto143;Marca143;CAT2;44;100.0;120.0;;20;Proveedor [id=286, nombre=Persona285, apellido=Apellido285, dni=29857996, domicilio=Domicilio [calle=Calle285, altura=62, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
143;500;Producto144;Marca144;CAT3;78;100.0;120.0;;20;Proveedor [id=288, nombre=Persona287, apellido=Apellido287, dni=24544224, domicilio=Domicilio [calle=Calle287, altura=964, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
144;500;Producto145;Marca145;CAT3;71;100.0;120.0;;20;Proveedor [id=290, nombre=Persona289, apellido=Apellido289, dni=24655750, domicilio=Domicilio [calle=Calle289, altura=648, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
145;500;Producto146;Marca146;CAT3;62;100.0;120.0;;20;Proveedor [id=292, nombre=Persona291, apellido=Apellido291, dni=27957962, domicilio=Domicilio [calle=Calle291, altura=259, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
146;500;Producto147;Marca147;CAT3;85;100.0;120.0;;20;Proveedor [id=294, nombre=Persona293, apellido=Apellido293, dni=44172788, domicilio=Domicilio [calle=Calle293, altura=289, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
147;500;Producto148;Marca148;CAT2;60;100.0;120.0;;20;Proveedor [id=296, nombre=Persona295, apellido=Apellido295, dni=39200619, domicilio=Domicilio [calle=Calle295, altura=447, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
148;500;Producto149;Marca149;CAT2;60;100.0;120.0;;20;Proveedor [id=298, nombre=Persona297, apellido=Apellido297, dni=53181851, domicilio=Domicilio [calle=Calle297, altura=408, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
149;500;Producto150;Marca150;CAT1;92;100.0;120.0;;20;Proveedor [id=300, nombre=Persona299, apellido=Apellido299, dni=29352375, domicilio=Domicilio [calle=Calle299, altura=200, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
150;500;Producto151;Marca151;CAT3;46;100.0;120.0;;20;Proveedor [id=302, nombre=Persona301, apellido=Apellido301, dni=25426462, domicilio=Domicilio [calle=Calle301, altura=425, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
151;500;Producto152;Marca152;CAT1;54;100.0;120.0;;20;Proveedor [id=304, nombre=Persona303, apellido=Apellido303, dni=31981623, domicilio=Domicilio [calle=Calle303, altura=744, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
152;500;Producto153;Marca153;CAT2;81;100.0;120.0;;20;Proveedor [id=306, nombre=Persona305, apellido=Apellido305, dni=39041992, domicilio=Domicilio [calle=Calle305, altura=424, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
153;500;Producto154;Marca154;CAT2;80;100.0;120.0;;20;Proveedor [id=308, nombre=Persona307, apellido=Apellido307, dni=58043322, domicilio=Domicilio [calle=Calle307, altura=958, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
154;500;Producto155;Marca155;CAT1;47;100.0;120.0;;20;Proveedor [id=310, nombre=Persona309, apellido=Apellido309, dni=39572105, domicilio=Domicilio [calle=Calle309, altura=626, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
155;500;Producto156;Marca156;CAT3;84;100.0;120.0;;20;Proveedor [id=312, nombre=Persona311, apellido=Apellido311, dni=53114044, domicilio=Domicilio [calle=Calle311, altura=669, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
156;500;Producto157;Marca157;CAT3;12;100.0;120.0;;20;Proveedor [id=314, nombre=Persona313, apellido=Apellido313, dni=31600410, domicilio=Domicilio [calle=Calle313, altura=295, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
157;500;Producto158;Marca158;CAT2;82;100.0;120.0;;20;Proveedor [id=316, nombre=Persona315, apellido=Apellido315, dni=57572562, domicilio=Domicilio [calle=Calle315, altura=285, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
158;500;Producto159;Marca159;CAT3;67;100.0;120.0;;20;Proveedor [id=318, nombre=Persona317, apellido=Apellido317, dni=46601638, domicilio=Domicilio [calle=Calle317, altura=778, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
159;500;Producto160;Marca160;CAT2;78;100.0;120.0;;20;Proveedor [id=320, nombre=Persona319, apellido=Apellido319, dni=20964992, domicilio=Domicilio [calle=Calle319, altura=797, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
160;500;Producto161;Marca161;CAT1;98;100.0;120.0;;20;Proveedor [id=322, nombre=Persona321, apellido=Apellido321, dni=24402614, domicilio=Domicilio [calle=Calle321, altura=320, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
161;500;Producto162;Marca162;CAT3;3;100.0;120.0;;20;Proveedor [id=324, nombre=Persona323, apellido=Apellido323, dni=46657214, domicilio=Domicilio [calle=Calle323, altura=593, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
162;500;Producto163;Marca163;CAT3;14;100.0;120.0;;20;Proveedor [id=326, nombre=Persona325, apellido=Apellido325, dni=46299326, domicilio=Domicilio [calle=Calle325, altura=283, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
163;500;Producto164;Marca164;CAT1;51;100.0;120.0;;20;Proveedor [id=328, nombre=Persona327, apellido=Apellido327, dni=27502095, domicilio=Domicilio [calle=Calle327, altura=637, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
164;500;Producto165;Marca165;CAT3;42;100.0;120.0;;20;Proveedor [id=330, nombre=Persona329, apellido=Apellido329, dni=57259595, domicilio=Domicilio [calle=Calle329, altura=95, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
165;500;Producto166;Marca166;CAT3;55;100.0;120.0;;20;Proveedor [id=332, nombre=Persona331, apellido=Apellido331, dni=31454022, domicilio=Domicilio [calle=Calle331, altura=703, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
166;500;Producto167;Marca167;CAT3;68;100.0;120.0;;20;Proveedor [id=334, nombre=Persona333, apellido=Apellido333, dni=24340690, domicilio=Domicilio [calle=Calle333, altura=323, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
167;500;Producto168;Marca168;CAT1;87;100.0;120.0;;20;Proveedor [id=336, nombre=Persona335, apellido=Apellido335, dni=31101919, domicilio=Domicilio [calle=Calle335, altura=748, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
168;500;Producto169;Marca169;CAT3;70;100.0;120.0;;20;Proveedor [id=338, nombre=Persona337, apellido=Apellido337, dni=25555486, domicilio=Domicilio [calle=Calle337, altura=793, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
169;500;Producto170;Marca170;CAT1;72;100.0;120.0;;20;Proveedor [id=340, nombre=Persona339, apellido=Apellido339, dni=46851582, domicilio=Domicilio [calle=Calle339, altura=313, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
170;500;Producto171;Marca171;CAT1;36;100.0;120.0;;20;Proveedor [id=342, nombre=Persona341, apellido=Apellido341, dni=50558046, domicilio=Domicilio [calle=Calle341, altura=9, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
171;500;Producto172;Marca172;CAT2;38;100.0;120.0;;20;Proveedor [id=344, nombre=Persona343, apellido=Apellido343, dni=37862415, domicilio=Domicilio [calle=Calle343, altura=666, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
172;500;Producto173;Marca173;CAT2;4;100.0;120.0;;20;Proveedor [id=346, nombre=Persona345, apellido=Apellido345, dni=49173200, domicilio=Domicilio [calle=Calle345, altura=254, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
173;500;Producto174;Marca174;CAT3;48;100.0;120.0;;20;Proveedor [id=348, nombre=Persona347, apellido=Apellido347, dni=30820866, domicilio=Domicilio [calle=Calle347, altura=353, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
174;500;Producto175;Marca175;CAT3;90;100.0;120.0;;20;Proveedor [id=350, nombre=Persona349, apellido=Apellido349, dni=26231574, domicilio=Domicilio [calle=Calle349, altura=36, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
175;500;Producto176;Marca176;CAT3;54;100.0;120.0;;20;Proveedor [id=352, nombre=Persona351, apellido=Apellido351, dni=23380010, domicilio=Domicilio [calle=Calle351, altura=588, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
176;500;Producto177;Marca177;CAT1;97;100.0;120.0;;20;Proveedor [id=354, nombre=Persona353, apellido=Apellido353, dni=54502683, domicilio=Domicilio [calle=Calle353, altura=473, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
177;500;Producto178;Marca178;CAT1;74;100.0;120.0;;20;Proveedor [id=356, nombre=Persona355, apellido=Apellido355, dni=56608186, domicilio=Domicilio [calle=Calle355, altura=258, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
178;500;Producto179;Marca179;CAT1;19;100.0;120.0;;20;Proveedor [id=358, nombre=Persona357, apellido=Apellido357, dni=59256746, domicilio=Domicilio [calle=Calle357, altura=815, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
179;500;Producto180;Marca180;CAT2;36;100.0;120.0;;20;Proveedor [id=360, nombre=Persona359, apellido=Apellido359, dni=43464932, domicilio=Domicilio [calle=Calle359, altura=927, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
180;500;Producto181;Marca181;CAT1;21;100.0;120.0;;20;Proveedor [id=362, nombre=Persona361, apellido=Apellido361, dni=58308500, domicilio=Domicilio [calle=Calle361, altura=852, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
181;500;Producto182;Marca182;CAT1;89;100.0;120.0;;20;Proveedor [id=364, nombre=Persona363, apellido=Apellido363, dni=38596246, domicilio=Domicilio [calle=Calle363, altura=203, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
182;500;Producto183;Marca183;CAT1;68;100.0;120.0;;20;Proveedor [id=366, nombre=Persona365, apellido=Apellido365, dni=43426692, domicilio=Domicilio [calle=Calle365, altura=632, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
183;500;Producto184;Marca184;CAT2;59;100.0;120.0;;20;Proveedor [id=368, nombre=Persona367, apellido=Apellido367, dni=30915546, domicilio=Domicilio [calle=Calle367, altura=793, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
184;500;Producto185;Marca185;CAT2;65;100.0;120.0;;20;Proveedor [id=370, nombre=Persona369, apellido=Apellido369, dni=54942825, domicilio=Domicilio [calle=Calle369, altura=877, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
185;500;Producto186;Marca186;CAT3;62;100.0;120.0;;20;Proveedor [id=372, nombre=Persona371, apellido=Apellido371, dni=51794641, domicilio=Domicilio [calle=Calle371, altura=627, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
186;500;Producto187;Marca187;CAT3;43;100.0;120.0;;20;Proveedor [id=374, nombre=Persona373, apellido=Apellido373, dni=29441671, domicilio=Domicilio [calle=Calle373, altura=157, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
187;500;Producto188;Marca188;CAT3;35;100.0;120.0;;20;Proveedor [id=376, nombre=Persona375, apellido=Apellido375, dni=53668181, domicilio=Domicilio [calle=Calle375, altura=692, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
188;500;Producto189;Marca189;CAT3;54;100.0;120.0;;20;Proveedor [id=378, nombre=Persona377, apellido=Apellido377, dni=55167778, domicilio=Domicilio [calle=Calle377, altura=20, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
189;500;Producto190;Marca190;CAT1;6;100.0;120.0;;20;Proveedor [id=380, nombre=Persona379, apellido=Apellido379, dni=37283633, domicilio=Domicilio [calle=Calle379, altura=167, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
190;500;Producto191;Marca191;CAT2;4;100.0;120.0;;20;Proveedor [id=382, nombre=Persona381, apellido=Apellido381, dni=42806480, domicilio=Domicilio [calle=Calle381, altura=206, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
191;500;Producto192;Marca192;CAT1;31;100.0;120.0;;20;Proveedor [id=384, nombre=Persona383, apellido=Apellido383, dni=59607046, domicilio=Domicilio [calle=Calle383, altura=867, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
192;500;Producto193;Marca193;CAT2;24;100.0;120.0;;20;Proveedor [id=386, nombre=Persona385, apellido=Apellido385, dni=35597411, domicilio=Domicilio [calle=Calle385, altura=787, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
193;500;Producto194;Marca194;CAT2;41;100.0;120.0;;20;Proveedor [id=388, nombre=Persona387, apellido=Apellido387, dni=55412420, domicilio=Domicilio [calle=Calle387, altura=704, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
194;500;Producto195;Marca195;CAT2;13;100.0;120.0;;20;Proveedor [id=390, nombre=Persona389, apellido=Apellido389, dni=25965176, domicilio=Domicilio [calle=Calle389, altura=439, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
195;500;Producto196;Marca196;CAT2;38;100.0;120.0;;20;Proveedor [id=392, nombre=Persona391, apellido=Apellido391, dni=36725449, domicilio=Domicilio [calle=Calle391, altura=236, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
196;500;Producto197;Marca197;CAT2;8;100.0;120.0;;20;Proveedor [id=394, nombre=Persona393, apellido=Apellido393, dni=48009638, domicilio=Domicilio [calle=Calle393, altura=341, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
197;500;Producto198;Marca198;CAT3;96;100.0;120.0;;20;Proveedor [id=396, nombre=Persona395, apellido=Apellido395, dni=42236579, domicilio=Domicilio [calle=Calle395, altura=806, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
198;500;Producto199;Marca199;CAT3;50;100.0;120.0;;20;Proveedor [id=398, nombre=Persona397, apellido=Apellido397, dni=58458446, domicilio=Domicilio [calle=Calle397, altura=67, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
199;500;Producto200;Marca200;CAT2;66;100.0;120.0;;20;Proveedor [id=400, nombre=Persona399, apellido=Apellido399, dni=48880229, domicilio=Domicilio [calle=Calle399, altura=309, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
200;500;Producto201;Marca201;CAT1;97;100.0;120.0;;20;Proveedor [id=402, nombre=Persona401, apellido=Apellido401, dni=49405188, domicilio=Domicilio [calle=Calle401, altura=841, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
201;500;Producto202;Marca202;CAT2;39;100.0;120.0;;20;Proveedor [id=404, nombre=Persona403, apellido=Apellido403, dni=21687728, domicilio=Domicilio [calle=Calle403, altura=113, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
202;500;Producto203;Marca203;CAT2;72;100.0;120.0;;20;Proveedor [id=406, nombre=Persona405, apellido=Apellido405, dni=56074912, domicilio=Domicilio [calle=Calle405, altura=290, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
203;500;Producto204;Marca204;CAT3;83;100.0;120.0;;20;Proveedor [id=408, nombre=Persona407, apellido=Apellido407, dni=42959177, domicilio=Domicilio [calle=Calle407, altura=263, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
204;500;Producto205;Marca205;CAT2;99;100.0;120.0;;20;Proveedor [id=410, nombre=Persona409, apellido=Apellido409, dni=24156908, domicilio=Domicilio [calle=Calle409, altura=101, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
205;500;Producto206;Marca206;CAT2;47;100.0;120.0;;20;Proveedor [id=412, nombre=Persona411, apellido=Apellido411, dni=43947098, domicilio=Domicilio [calle=Calle411, altura=947, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
206;500;Producto207;Marca207;CAT1;90;100.0;120.0;;20;Proveedor [id=414, nombre=Persona413, apellido=Apellido413, dni=37741810, domicilio=Domicilio [calle=Calle413, altura=389, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
207;500;Producto208;Marca208;CAT3;80;100.0;120.0;;20;Proveedor [id=416, nombre=Persona415, apellido=Apellido415, dni=49584976, domicilio=Domicilio [calle=Calle415, altura=438, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true]
