97;500;Producto98;Marca98;CAT2;32;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=43482749, domicilio=Domicilio [calle=Calle195, altura=628, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
98;500;Producto99;Marca99;CAT2;92;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=51795676, domicilio=Domicilio [calle=Calle197, altura=858, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
99;500;Producto100;Marca100;CAT3;46;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=40799979, domicilio=Domicilio [calle=Calle199, altura=625, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
100;500;Producto101;Marca101;CAT1;14;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=37988276, domicilio=Domicilio [calle=Calle201, altura=215, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
101;500;Producto102;Marca102;CAT2;47;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=52707222, domicilio=Domicilio [calle=Calle203, altura=127, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
102;500;Producto103;Marca103;CAT2;31;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=31385714, domicilio=Domicilio [calle=Calle205, altura=652, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
103;500;Producto104;Marca104;CAT2;28;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=32469479, domicilio=Domicilio [calle=Calle207, altura=193, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
104;500;Producto105;Marca105;CAT3;84;100.0;120.0;;20;Proveedor [id=210, nombre=Persona209, apellido=Apellido209, dni=40409395, domicilio=Domicilio [calle=Calle209, altura=55, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
105;500;Producto106;Marca106;CAT2;70;100.0;120.0;;20;Proveedor [id=212, nombre=Persona211, apellido=Apellido211, dni=49312640, domicilio=Domicilio [calle=Calle211, altura=195, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
106;500;Producto107;Marca107;CAT2;19;100.0;120.0;;20;Proveedor [id=214, nombre=Persona213, apellido=Apellido213, dni=47157096, domicilio=Domicilio [calle=Calle213, altura=367, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
107;500;Producto108;Marca108;CAT1;16;100.0;120.0;;20;Proveedor [id=216, nombre=Persona215, apellido=Apellido215, dni=34134970, domicilio=Domicilio [calle=Calle215, altura=814, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
108;500;Producto109;Marca109;CAT1;50;100.0;120.0;;20;Proveedor [id=218, nombre=Persona217, apellido=Apellido217, dni=42468252, domicilio=Domicilio [calle=Calle217, altura=325, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
109;500;Producto110;Marca110;CAT2;91;100.0;120.0;;20;Proveedor [id=220, nombre=Persona219, apellido=Apellido219, dni=22486838, domicilio=Domicilio [calle=Calle219, altura=997, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
110;500;Producto111;Marca111;CAT1;61;100.0;120.0;;20;Proveedor [id=222, nombre=Persona221, apellido=Apellido221, dni=20820059, domicilio=Domicilio [calle=Calle221, altura=125, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
111;500;Producto112;Marca112;CAT3;1;100.0;120.0;;20;Proveedor [id=224, nombre=Persona223, apellido=Apellido223, dni=45754771, domicilio=Domicilio [calle=Calle223, altura=50, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
112;500;Producto113;Marca113;CAT2;82;100.0;120.0;;20;Proveedor [id=226, nombre=Persona225, apellido=Apellido225, dni=35298358, domicilio=Domicilio [calle=Calle225, altura=833, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
113;500;Producto114;Marca114;CAT2;65;100.0;120.0;;20;Proveedor [id=228, nombre=Persona227, apellido=Apellido227, dni=53160262, domicilio=Domicilio [calle=Calle227, altura=807, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
114;500;Producto115;Marca115;CAT1;53;100.0;120.0;;20;Proveedor [id=230, nombre=Persona229, apellido=Apellido229, dni=45201644, domicilio=Domicilio [calle=Calle229, altura=763, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
115;500;Producto116;Marca116;CAT3;63;100.0;120.0;;20;Proveedor [id=232, nombre=Persona231, apellido=Apellido231, dni=53134736, domicilio=Domicilio [calle=Calle231, altura=843, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
116;500;Producto117;Marca117;CAT1;6;100.0;120.0;;20;Proveedor [id=234, nombre=Persona233, apellido=Apellido233, dni=38465963, domicilio=Domicilio [calle=Calle233, altura=589, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
117;500;Producto118;Marca118;CAT2;84;100.0;120.0;;20;Proveedor [id=236, nombre=Persona235, apellido=Apellido235, dni=58996368, domicilio=Domicilio [calle=Calle235, altura=640, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
118;500;Producto119;Marca119;CAT3;7;100.0;120.0;;20;Proveedor [id=238, nombre=Persona237, apellido=Apellido237, dni=39530109, domicilio=Domicilio [calle=Calle237, altura=950, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
119;500;Producto120;Marca120;CAT2;0;100.0;120.0;;20;Proveedor [id=240, nombre=Persona239, apellido=Apellido239, dni=25635200, domicilio=Domicilio [calle=Calle239, altura=494, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
120;500;Producto121;Marca121;CAT2;47;100.0;120.0;;20;Proveedor [id=242, nombre=Persona241, apellido=Apellido241, dni=40078022, domicilio=Domicilio [calle=Calle241, altura=668, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
121;500;Producto122;Marca122;CAT1;88;100.0;120.0;;20;Proveedor [id=244, nombre=Persona243, apellido=Apellido243, dni=59530501, domicilio=Domicilio [calle=Calle243, altura=727, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
122;500;Producto123;Marca123;CAT3;13;100.0;120.0;;20;Proveedor [id=246, nombre=Persona245, apellido=Apellido245, dni=20219122, domicilio=Domicilio [calle=Calle245, altura=545, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
123;500;Producto124;Marca124;CAT1;88;100.0;120.0;;20;Proveedor [id=248, nombre=Persona247, apellido=Apellido247, dni=28924328, domicilio=Domicilio [calle=Calle247, altura=463, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
124;500;Producto125;Marca125;CAT2;47;100.0;120.0;;20;Proveedor [id=250, nombre=Persona249, apellido=Apellido249, dni=30930228, domicilio=Domicilio [calle=Calle249, altura=51, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
125;500;Producto126;Marca126;CAT2;89;100.0;120.0;;20;Proveedor [id=252, nombre=Persona251, apellido=Apellido251, dni=57512554, domicilio=Domicilio [calle=Calle251, altura=654, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
126;500;Producto127;Marca127;CAT1;98;100.0;120.0;;20;Proveedor [id=254, nombre=Persona253, apellido=Apellido253, dni=26761308, domicilio=Domicilio [calle=Calle253, altura=752, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
127;500;Producto128;Marca128;CAT3;1;100.0;120.0;;20;Proveedor [id=256, nombre=Persona255, apellido=Apellido255, dni=33949109, domicilio=Domicilio [calle=Calle255, altura=911, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
128;500;Producto129;Marca129;CAT2;19;100.0;120.0;;20;Proveedor [id=258, nombre=Persona257, apellido=Apellido257, dni=32909954, domicilio=Domicilio [calle=Calle257, altura=417, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
129;500;Producto130;Marca130;CAT2;31;100.0;120.0;;20;Proveedor [id=260, nombre=Persona259, apellido=Apellido259, dni=43135673, domicilio=Domicilio [calle=Calle259, altura=591, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
130;500;Producto131;Marca131;CAT3;68;100.0;120.0;;20;Proveedor [id=262, nombre=Persona261, apellido=Apellido261, dni=38855781, domicilio=Domicilio [calle=Calle261, altura=683, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
131;500;Producto132;Marca132;CAT3;99;100.0;120.0;;20;Proveedor [id=264, nombre=Persona263, apellido=Apellido263, dni=51557694, domicilio=Domicilio [calle=Calle263, altura=573, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
132;500;Producto133;Marca133;CAT1;41;100.0;120.0;;20;Proveedor [id=266, nombre=Persona265, apellido=Apellido265, dni=53864248, domicilio=Domicilio [calle=Calle265, altura=241, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
133;500;Producto134;Marca134;CAT3;8;100.0;120.0;;20;Proveedor [id=268, nombre=Persona267, apellido=Apellido267, dni=31266235, domicilio=Domicilio [calle=Calle267, altura=662, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
134;500;Producto135;Marca135;CAT1;15;100.0;120.0;;20;Proveedor [id=270, nombre=Persona269, apellido=Apellido269, dni=25378140, domicilio=Domicilio [calle=Calle269, altura=981, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
135;500;Producto136;Marca136;CAT2;0;100.0;120.0;;20;Proveedor [id=272, nombre=Persona271, apellido=Apellido271, dni=28860731, domicilio=Domicilio [calle=Calle271, altura=696, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
136;500;Producto137;Marca137;CAT3;79;100.0;120.0;;20;Proveedor [id=274, nombre=Persona273, apellido=Apellido273, dni=52888829, domicilio=Domicilio [calle=Calle273, altura=42, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
137;500;Producto138;Marca138;CAT1;21;100.0;120.0;;20;Proveedor [id=276, nombre=Persona275, apellido=Apellido275, dni=44253306, domicilio=Domicilio [calle=Calle275, altura=89, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
138;500;Producto139;Marca139;CAT3;84;100.0;120.0;;20;Proveedor [id=278, nombre=Persona277, apellido=Apellido277, dni=52656999, domicilio=Domicilio [calle=Calle277, altura=195, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
139;500;Producto140;Marca140;CAT3;25;100.0;120.0;;20;Proveedor [id=280, nombre=Persona279, apellido=Apellido279, dni=52497981, domicilio=Domicilio [calle=Calle279, altura=999, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
140;500;Producto141;Marca141;CAT1;22;100.0;120.0;;20;Proveedor [id=282, nombre=Persona281, apellido=Apellido281, dni=29904152, domicilio=Domicilio [calle=Calle281, altura=827, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
141;500;Producto142;Marca142;CAT2;92;100.0;120.0;;20;Proveedor [id=284, nombre=Persona283, apellido=Apellido283, dni=45143292, domicilio=Domicilio [calle=Calle283, altura=567, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
142;500;Producto143;Marca143;CAT2;42;100.0;120.0;;20;Proveedor [id=286, nombre=Persona285, apellido=Apellido285, dni=28436309, domicilio=Domicilio [calle=Calle285, altura=484, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
143;500;Producto144;Marca144;CAT2;6;100.0;120.0;;20;Proveedor [id=288, nombre=Persona287, apellido=Apellido287, dni=29460646, domicilio=Domicilio [calle=Calle287, altura=329, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
144;500;Producto145;Marca145;CAT1;87;100.0;120.0;;20;Proveedor [id=290, nombre=Persona289, apellido=Apellido289, dni=25786858, domicilio=Domicilio [calle=Calle289, altura=124, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
145;500;Producto146;Marca146;CAT1;8;100.0;120.0;;20;Proveedor [id=292, nombre=Persona291, apellido=Apellido291, dni=32694373, domicilio=Domicilio [calle=Calle291, altura=964, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
146;500;Producto147;Marca147;CAT2;67;100.0;120.0;;20;Proveedor [id=294, nombre=Persona293, apellido=Apellido293, dni=58204268, domicilio=Domicilio [calle=Calle293, altura=775, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
147;500;Producto148;Marca148;CAT1;57;100.0;120.0;;20;Proveedor [id=296, nombre=Persona295, apellido=Apellido295, dni=36996445, domicilio=Domicilio [calle=Calle295, altura=381, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
148;500;Producto149;Marca149;CAT2;60;100.0;120.0;;20;Proveedor [id=298, nombre=Persona297, apellido=Apellido297, dni=36343167, domicilio=Domicilio [calle=Calle297, altura=191, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
149;500;Producto150;Marca150;CAT1;86;100.0;120.0;;20;Proveedor [id=300, nombre=Persona299, apellido=Apellido299, dni=36925506, domicilio=Domicilio [calle=Calle299, altura=420, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
150;500;Producto151;Marca151;CAT3;63;100.0;120.0;;20;Proveedor [id=302, nombre=Persona301, apellido=Apellido301, dni=27172341, domicilio=Domicilio [calle=Calle301, altura=815, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
151;500;Producto152;Marca152;CAT3;67;100.0;120.0;;20;Proveedor [id=304, nombre=Persona303, apellido=Apellido303, dni=27927935, domicilio=Domicilio [calle=Calle303, altura=232, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
152;500;Producto153;Marca153;CAT2;71;100.0;120.0;;20;Proveedor [id=306, nombre=Persona305, apellido=Apellido305, dni=31176033, domicilio=Domicilio [calle=Calle305, altura=372, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
153;500;Producto154;Marca154;CAT2;70;100.0;120.0;;20;Proveedor [id=308, nombre=Persona307, apellido=Apellido307, dni=32376858, domicilio=Domicilio [calle=Calle307, altura=931, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
154;500;Producto155;Marca155;CAT2;36;100.0;120.0;;20;Proveedor [id=310, nombre=Persona309, apellido=Apellido309, dni=23320217, domicilio=Domicilio [calle=Calle309, altura=393, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
155;500;Producto156;Marca156;CAT2;41;100.0;120.0;;20;Proveedor [id=312, nombre=Persona311, apellido=Apellido311, dni=52060167, domicilio=Domicilio [calle=Calle311, altura=38, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
156;500;Producto157;Marca157;CAT2;46;100.0;120.0;;20;Proveedor [id=314, nombre=Persona313, apellido=Apellido313, dni=44240251, domicilio=Domicilio [calle=Calle313, altura=587, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
157;500;Producto158;Marca158;CAT3;59;100.0;120.0;;20;Proveedor [id=316, nombre=Persona315, apellido=Apellido315, dni=56313046, domicilio=Domicilio [calle=Calle315, altura=835, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
158;500;Producto159;Marca159;CAT1;16;100.0;120.0;;20;Proveedor [id=318, nombre=Persona317, apellido=Apellido317, dni=33336400, domicilio=Domicilio [calle=Calle317, altura=444, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
159;500;Producto160;Marca160;CAT2;13;100.0;120.0;;20;Proveedor [id=320, nombre=Persona319, apellido=Apellido319, dni=37455617, domicilio=Domicilio [calle=Calle319, altura=898, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
160;500;Producto161;Marca161;CAT1;29;100.0;120.0;;20;Proveedor [id=322, nombre=Persona321, apellido=Apellido321, dni=27484344, domicilio=Domicilio [calle=Calle321, altura=867, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
161;500;Producto162;Marca162;CAT1;2;100.0;120.0;;20;Proveedor [id=324, nombre=Persona323, apellido=Apellido323, dni=35134105, domicilio=Domicilio [calle=Calle323, altura=541, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
162;500;Producto163;Marca163;CAT2;69;100.0;120.0;;20;Proveedor [id=326, nombre=Persona325, apellido=Apellido325, dni=51937327, domicilio=Domicilio [calle=Calle325, altura=387, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
163;500;Producto164;Marca164;CAT2;9;100.0;120.0;;20;Proveedor [id=328, nombre=Persona327, apellido=Apellido327, dni=22259609, domicilio=Domicilio [calle=Calle327, altura=694, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
164;500;Producto165;Marca165;CAT2;70;100.0;120.0;;20;Proveedor [id=330, nombre=Persona329, apellido=Apellido329, dni=27516346, domicilio=Domicilio [calle=Calle329, altura=930, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
165;500;Producto166;Marca166;CAT2;84;100.0;120.0;;20;Proveedor [id=332, nombre=Persona331, apellido=Apellido331, dni=53145700, domicilio=Domicilio [calle=Calle331, altura=424, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
166;500;Producto167;Marca167;CAT1;68;100.0;120.0;;20;Proveedor [id=334, nombre=Persona333, apellido=Apellido333, dni=24483491, domicilio=Domicilio [calle=Calle333, altura=21, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
167;500;Producto168;Marca168;CAT3;86;100.0;120.0;;20;Proveedor [id=336, nombre=Persona335, apellido=Apellido335, dni=22023762, domicilio=Domicilio [calle=Calle335, altura=676, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
168;500;Producto169;Marca169;CAT2;88;100.0;120.0;;20;Proveedor [id=338, nombre=Persona337, apellido=Apellido337, dni=23205480, domicilio=Domicilio [calle=Calle337, altura=437, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
169;500;Producto170;Marca170;CAT3;10;100.0;120.0;;20;Proveedor [id=340, nombre=Persona339, apellido=Apellido339, dni=54902381, domicilio=Domicilio [calle=Calle339, altura=194, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
170;500;Producto171;Marca171;CAT1;60;100.0;120.0;;20;Proveedor [id=342, nombre=Persona341, apellido=Apellido341, dni=38711227, domicilio=Domicilio [calle=Calle341, altura=217, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
171;500;Producto172;Marca172;CAT1;58;100.0;120.0;;20;Proveedor [id=344, nombre=Persona343, apellido=Apellido343, dni=36695106, domicilio=Domicilio [calle=Calle343, altura=905, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
172;500;Producto173;Marca173;CAT2;91;100.0;120.0;;20;Proveedor [id=346, nombre=Persona345, apellido=Apellido345, dni=37152427, domicilio=Domicilio [calle=Calle345, altura=855, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
173;500;Producto174;Marca174;CAT3;68;100.0;120.0;;20;Proveedor [id=348, nombre=Persona347, apellido=Apellido347, dni=38771419, domicilio=Domicilio [calle=Calle347, altura=165, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
174;500;Producto175;Marca175;CAT2;99;100.0;120.0;;20;Proveedor [id=350, nombre=Persona349, apellido=Apellido349, dni=42645993, domicilio=Domicilio [calle=Calle349, altura=208, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
175;500;Producto176;Marca176;CAT2;60;100.0;120.0;;20;Proveedor [id=352, nombre=Persona351, apellido=Apellido351, dni=44005841, domicilio=Domicilio [calle=Calle351, altura=835, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
176;500;Producto177;Marca177;CAT1;93;100.0;120.0;;20;Proveedor [id=354, nombre=Persona353, apellido=Apellido353, dni=28497197, domicilio=Domicilio [calle=Calle353, altura=775, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
177;500;Producto178;Marca178;CAT3;66;100.0;120.0;;20;Proveedor [id=356, nombre=Persona355, apellido=Apellido355, dni=53137029, domicilio=Domicilio [calle=Calle355, altura=394, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
178;500;Producto179;Marca179;CAT2;66;100.0;120.0;;20;Proveedor [id=358, nombre=Persona357, apellido=Apellido357, dni=38080191, domicilio=Domicilio [calle=Calle357, altura=510, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
179;500;Producto180;Marca180;CAT3;8;100.0;120.0;;20;Proveedor [id=360, nombre=Persona359, apellido=Apellido359, dni=39370615, domicilio=Domicilio [calle=Calle359, altura=32, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
180;500;Producto181;Marca181;CAT2;76;100.0;120.0;;20;Proveedor [id=362, nombre=Persona361, apellido=Apellido361, dni=34286618, domicilio=Domicilio [calle=Calle361, altura=126, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
181;500;Producto182;Marca182;CAT3;56;100.0;120.0;;20;Proveedor [id=364, nombre=Persona363, apellido=Apellido363, dni=41419704, domicilio=Domicilio [calle=Calle363, altura=23, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
182;500;Producto183;Marca183;CAT1;40;100.0;120.0;;20;Proveedor [id=366, nombre=Persona365, apellido=Apellido365, dni=43988915, domicilio=Domicilio [calle=Calle365, altura=40, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
183;500;Producto184;Marca184;CAT3;40;100.0;120.0;;20;Proveedor [id=368, nombre=Persona367, apellido=Apellido367, dni=25236097, domicilio=Domicilio [calle=Calle367, altura=164, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
184;500;Producto185;Marca185;CAT1;65;100.0;120.0;;20;Proveedor [id=370, nombre=Persona369, apellido=Apellido369, dni=34422239, domicilio=Domicilio [calle=Calle369, altura=501, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
185;500;Producto186;Marca186;CAT2;35;100.0;120.0;;20;Proveedor [id=372, nombre=Persona371, apellido=Apellido371, dni=50013934, domicilio=Domicilio [calle=Calle371, altura=347, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
186;500;Producto187;Marca187;CAT3;94;100.0;120.0;;20;Proveedor [id=374, nombre=Persona373, apellido=Apellido373, dni=22939355, domicilio=Domicilio [calle=Calle373, altura=334, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
187;500;Producto188;Marca188;CAT1;39;100.0;120.0;;20;Proveedor [id=376, nombre=Persona375, apellido=Apellido375, dni=52543437, domicilio=Domicilio [calle=Calle375, altura=25, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
188;500;Producto189;Marca189;CAT3;46;100.0;120.0;;20;Proveedor [id=378, nombre=Persona377, apellido=Apellido377, dni=20675393, domicilio=Domicilio [calle=Calle377, altura=998, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
189;500;Producto190;Marca190;CAT1;85;100.0;120.0;;20;Proveedor [id=380, nombre=Persona379, apellido=Apellido379, dni=31917471, domicilio=Domicilio [calle=Calle379, altura=973, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
190;500;Producto191;Marca191;CAT1;17;100.0;120.0;;20;Proveedor [id=382, nombre=Persona381, apellido=Apellido381, dni=34354929, domicilio=Domicilio [calle=Calle381, altura=89, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
191;500;Producto192;Marca192;CAT3;81;100.0;120.0;;20;Proveedor [id=384, nombre=Persona383, apellido=Apellido383, dni=39124783, domicilio=Domicilio [calle=Calle383, altura=404, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
192;500;Producto193;Marca193;CAT3;12;100.0;120.0;;20;Proveedor [id=386, nombre=Persona385, apellido=Apellido385, dni=43671505, domicilio=Domicilio [calle=Calle385, altura=729, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
193;500;Producto194;Marca194;CAT1;48;100.0;120.0;;20;Proveedor [id=388, nombre=Persona387, apellido=Apellido387, dni=36458462, domicilio=Domicilio [calle=Calle387, altura=144, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
