97;500;Producto98;Marca98;CAT1;65;100.0;120.0;;20;Proveedor [id=196, nombre=Persona195, apellido=Apellido195, dni=53238200, domicilio=Domicilio [calle=Calle195, altura=915, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
98;500;Producto99;Marca99;CAT3;82;100.0;120.0;;20;Proveedor [id=198, nombre=Persona197, apellido=Apellido197, dni=31755006, domicilio=Domicilio [calle=Calle197, altura=777, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
99;500;Producto100;Marca100;CAT2;67;100.0;120.0;;20;Proveedor [id=200, nombre=Persona199, apellido=Apellido199, dni=32596964, domicilio=Domicilio [calle=Calle199, altura=179, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
100;500;Producto101;Marca101;CAT2;3;100.0;120.0;;20;Proveedor [id=202, nombre=Persona201, apellido=Apellido201, dni=25032118, domicilio=Domicilio [calle=Calle201, altura=525, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
101;500;Producto102;Marca102;CAT3;60;100.0;120.0;;20;Proveedor [id=204, nombre=Persona203, apellido=Apellido203, dni=24030437, domicilio=Domicilio [calle=Calle203, altura=760, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
102;500;Producto103;Marca103;CAT2;70;100.0;120.0;;20;Proveedor [id=206, nombre=Persona205, apellido=Apellido205, dni=22707172, domicilio=Domicilio [calle=Calle205, altura=416, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
103;500;Producto104;Marca104;CAT3;7;100.0;120.0;;20;Proveedor [id=208, nombre=Persona207, apellido=Apellido207, dni=59925679, domicilio=Domicilio [calle=Calle207, altura=808, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
104;500;Producto105;Marca105;CAT1;75;100.0;120.0;;20;Proveedor [id=210, nombre=Persona209, apellido=Apellido209, dni=36746639, domicilio=Domicilio [calle=Calle209, altura=157, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
105;500;Producto106;Marca106;CAT2;23;100.0;120.0;;20;Proveedor [id=212, nombre=Persona211, apellido=Apellido211, dni=35363651, domicilio=Domicilio [calle=Calle211, altura=270, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
106;500;Producto107;Marca107;CAT3;33;100.0;120.0;;20;Proveedor [id=214, nombre=Persona213, apellido=Apellido213, dni=55937373, domicilio=Domicilio [calle=Calle213, altura=572, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
107;500;Producto108;Marca108;CAT2;87;100.0;120.0;;20;Proveedor [id=216, nombre=Persona215, apellido=Apellido215, dni=53398333, domicilio=Domicilio [calle=Calle215, altura=672, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
108;500;Producto109;Marca109;CAT1;33;100.0;120.0;;20;Proveedor [id=218, nombre=Persona217, apellido=Apellido217, dni=40986293, domicilio=Domicilio [calle=Calle217, altura=303, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
109;500;Producto110;Marca110;CAT2;28;100.0;120.0;;20;Proveedor [id=220, nombre=Persona219, apellido=Apellido219, dni=56861956, domicilio=Domicilio [calle=Calle219, altura=279, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
110;500;Producto111;Marca111;CAT1;34;100.0;120.0;;20;Proveedor [id=222, nombre=Persona221, apellido=Apellido221, dni=32610681, domicilio=Domicilio [calle=Calle221, altura=242, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
111;500;Producto112;Marca112;CAT3;1;100.0;120.0;;20;Proveedor [id=224, nombre=Persona223, apellido=Apellido223, dni=22856343, domicilio=Domicilio [calle=Calle223, altura=537, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
112;500;Producto113;Marca113;CAT2;99;100.0;120.0;;20;Proveedor [id=226, nombre=Persona225, apellido=Apellido225, dni=37094246, domicilio=Domicilio [calle=Calle225, altura=853, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
113;500;Producto114;Marca114;CAT1;59;100.0;120.0;;20;Proveedor [id=228, nombre=Persona227, apellido=Apellido227, dni=40124409, domicilio=Domicilio [calle=Calle227, altura=137, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
114;500;Producto115;Marca115;CAT3;86;100.0;120.0;;20;Proveedor [id=230, nombre=Persona229, apellido=Apellido229, dni=45382931, domicilio=Domicilio [calle=Calle229, altura=484, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
115;500;Producto116;Marca116;CAT2;91;100.0;120.0;;20;Proveedor [id=232, nombre=Persona231, apellido=Apellido231, dni=27913282, domicilio=Domicilio [calle=Calle231, altura=896, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
116;500;Producto117;Marca117;CAT3;81;100.0;120.0;;20;Proveedor [id=234, nombre=Persona233, apellido=Apellido233, dni=41128587, domicilio=Domicilio [calle=Calle233, altura=830, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
117;500;Producto118;Marca118;CAT2;81;100.0;120.0;;20;Proveedor [id=236, nombre=Persona235, apellido=Apellido235, dni=59126602, domicilio=Domicilio [calle=Calle235, altura=917, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
118;500;Producto119;Marca119;CAT1;61;100.0;120.0;;20;Proveedor [id=238, nombre=Persona237, apellido=Apellido237, dni=48941456, domicilio=Domicilio [calle=Calle237, altura=755, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
119;500;Producto120;Marca120;CAT3;91;100.0;120.0;;20;Proveedor [id=240, nombre=Persona239, apellido=Apellido239, dni=57168890, domicilio=Domicilio [calle=Calle239, altura=759, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
120;500;Producto121;Marca121;CAT3;11;100.0;120.0;;20;Proveedor [id=242, nombre=Persona241, apellido=Apellido241, dni=49278783, domicilio=Domicilio [calle=Calle241, altura=472, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
121;500;Producto122;Marca122;CAT1;5;100.0;120.0;;20;Proveedor [id=244, nombre=Persona243, apellido=Apellido243, dni=48793666, domicilio=Domicilio [calle=Calle243, altura=659, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
122;500;Producto123;Marca123;CAT3;39;100.0;120.0;;20;Proveedor [id=246, nombre=Persona245, apellido=Apellido245, dni=27703947, domicilio=Domicilio [calle=Calle245, altura=324, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
123;500;Producto124;Marca124;CAT2;59;100.0;120.0;;20;Proveedor [id=248, nombre=Persona247, apellido=Apellido247, dni=59651224, domicilio=Domicilio [calle=Calle247, altura=548, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
124;500;Producto125;Marca125;CAT3;28;100.0;120.0;;20;Proveedor [id=250, nombre=Persona249, apellido=Apellido249, dni=50693059, domicilio=Domicilio [calle=Calle249, altura=616, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
125;500;Producto126;Marca126;CAT1;14;100.0;120.0;;20;Proveedor [id=252, nombre=Persona251, apellido=Apellido251, dni=46497975, domicilio=Domicilio [calle=Calle251, altura=567, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
126;500;Producto127;Marca127;CAT2;48;100.0;120.0;;20;Proveedor [id=254, nombre=Persona253, apellido=Apellido253, dni=29357515, domicilio=Domicilio [calle=Calle253, altura=881, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
127;500;Producto128;Marca128;CAT1;68;100.0;120.0;;20;Proveedor [id=256, nombre=Persona255, apellido=Apellido255, dni=45686744, domicilio=Domicilio [calle=Calle255, altura=631, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
128;500;Producto129;Marca129;CAT1;50;100.0;120.0;;20;Proveedor [id=258, nombre=Persona257, apellido=Apellido257, dni=47537675, domicilio=Domicilio [calle=Calle257, altura=648, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
129;500;Producto130;Marca130;CAT2;38;100.0;120.0;;20;Proveedor [id=260, nombre=Persona259, apellido=Apellido259, dni=42090631, domicilio=Domicilio [calle=Calle259, altura=102, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
130;500;Producto131;Marca131;CAT3;86;100.0;120.0;;20;Proveedor [id=262, nombre=Persona261, apellido=Apellido261, dni=59397530, domicilio=Domicilio [calle=Calle261, altura=632, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
131;500;Producto132;Marca132;CAT1;80;100.0;120.0;;20;Proveedor [id=264, nombre=Persona263, apellido=Apellido263, dni=27426461, domicilio=Domicilio [calle=Calle263, altura=266, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
132;500;Producto133;Marca133;CAT2;38;100.0;120.0;;20;Proveedor [id=266, nombre=Persona265, apellido=Apellido265, dni=41161346, domicilio=Domicilio [calle=Calle265, altura=201, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
133;500;Producto134;Marca134;CAT3;90;100.0;120.0;;20;Proveedor [id=268, nombre=Persona267, apellido=Apellido267, dni=38098413, domicilio=Domicilio [calle=Calle267, altura=353, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
134;500;Producto135;Marca135;CAT2;40;100.0;120.0;;20;Proveedor [id=270, nombre=Persona269, apellido=Apellido269, dni=47425711, domicilio=Domicilio [calle=Calle269, altura=801, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
135;500;Producto136;Marca136;CAT2;6;100.0;120.0;;20;Proveedor [id=272, nombre=Persona271, apellido=Apellido271, dni=20166512, domicilio=Domicilio [calle=Calle271, altura=984, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
136;500;Producto137;Marca137;CAT1;11;100.0;120.0;;20;Proveedor [id=274, nombre=Persona273, apellido=Apellido273, dni=20352121, domicilio=Domicilio [calle=Calle273, altura=509, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
137;500;Producto138;Marca138;CAT1;60;100.0;120.0;;20;Proveedor [id=276, nombre=Persona275, apellido=Apellido275, dni=51600316, domicilio=Domicilio [calle=Calle275, altura=895, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
138;500;Producto139;Marca139;CAT2;2;100.0;120.0;;20;Proveedor [id=278, nombre=Persona277, apellido=Apellido277, dni=45943830, domicilio=Domicilio [calle=Calle277, altura=113, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
139;500;Producto140;Marca140;CAT3;35;100.0;120.0;;20;Proveedor [id=280, nombre=Persona279, apellido=Apellido279, dni=40640526, domicilio=Domicilio [calle=Calle279, altura=625, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
140;500;Producto141;Marca141;CAT3;87;100.0;120.0;;20;Proveedor [id=282, nombre=Persona281, apellido=Apellido281, dni=58048522, domicilio=Domicilio [calle=Calle281, altura=688, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
141;500;Producto142;Marca142;CAT3;95;100.0;120.0;;20;Proveedor [id=284, nombre=Persona283, apellido=Apellido283, dni=21324406, domicilio=Domicilio [calle=Calle283, altura=38, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
142;500;Producto143;Marca143;CAT1;57;100.0;120.0;;20;Proveedor [id=286, nombre=Persona285, apellido=Apellido285, dni=53133848, domicilio=Domicilio [calle=Calle285, altura=692, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
143;500;Producto144;Marca144;CAT3;25;100.0;120.0;;20;Proveedor [id=288, nombre=Persona287, apellido=Apellido287, dni=55958868, domicilio=Domicilio [calle=Calle287, altura=947, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
144;500;Producto145;Marca145;CAT3;83;100.0;120.0;;20;Proveedor [id=290, nombre=Persona289, apellido=Apellido289, dni=43821774, domicilio=Domicilio [calle=Calle289, altura=695, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
145;500;Producto146;Marca146;CAT2;40;100.0;120.0;;20;Proveedor [id=292, nombre=Persona291, apellido=Apellido291, dni=47127159, domicilio=Domicilio [calle=Calle291, altura=313, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
146;500;Producto147;Marca147;CAT1;6;100.0;120.0;;20;Proveedor [id=294, nombre=Persona293, apellido=Apellido293, dni=20745650, domicilio=Domicilio [calle=Calle293, altura=334, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
147;500;Producto148;Marca148;CAT3;91;100.0;120.0;;20;Proveedor [id=296, nombre=Persona295, apellido=Apellido295, dni=53291482, domicilio=Domicilio [calle=Calle295, altura=887, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
148;500;Producto149;Marca149;CAT2;61;100.0;120.0;;20;Proveedor [id=298, nombre=Persona297, apellido=Apellido297, dni=44413460, domicilio=Domicilio [calle=Calle297, altura=86, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
149;500;Producto150;Marca150;CAT2;16;100.0;120.0;;20;Proveedor [id=300, nombre=Persona299, apellido=Apellido299, dni=38681091, domicilio=Domicilio [calle=Calle299, altura=658, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
150;500;Producto151;Marca151;CAT3;95;100.0;120.0;;20;Proveedor [id=302, nombre=Persona301, apellido=Apellido301, dni=20036217, domicilio=Domicilio [calle=Calle301, altura=270, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
151;500;Producto152;Marca152;CAT1;64;100.0;120.0;;20;Proveedor [id=304, nombre=Persona303, apellido=Apellido303, dni=50633730, domicilio=Domicilio [calle=Calle303, altura=587, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
152;500;Producto153;Marca153;CAT2;46;100.0;120.0;;20;Proveedor [id=306, nombre=Persona305, apellido=Apellido305, dni=48194218, domicilio=Domicilio [calle=Calle305, altura=379, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
153;500;Producto154;Marca154;CAT2;10;100.0;120.0;;20;Proveedor [id=308, nombre=Persona307, apellido=Apellido307, dni=31974156, domicilio=Domicilio [calle=Calle307, altura=543, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
154;500;Producto155;Marca155;CAT1;35;100.0;120.0;;20;Proveedor [id=310, nombre=Persona309, apellido=Apellido309, dni=28672607, domicilio=Domicilio [calle=Calle309, altura=443, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
155;500;Producto156;Marca156;CAT2;67;100.0;120.0;;20;Proveedor [id=312, nombre=Persona311, apellido=Apellido311, dni=52243387, domicilio=Domicilio [calle=Calle311, altura=602, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
156;500;Producto157;Marca157;CAT2;47;100.0;120.0;;20;Proveedor [id=314, nombre=Persona313, apellido=Apellido313, dni=49909908, domicilio=Domicilio [calle=Calle313, altura=952, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
157;500;Producto158;Marca158;CAT1;83;100.0;120.0;;20;Proveedor [id=316, nombre=Persona315, apellido=Apellido315, dni=34448619, domicilio=Domicilio [calle=Calle315, altura=614, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
158;500;Producto159;Marca159;CAT3;57;100.0;120.0;;20;Proveedor [id=318, nombre=Persona317, apellido=Apellido317, dni=26319726, domicilio=Domicilio [calle=Calle317, altura=605, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
159;500;Producto160;Marca160;CAT2;18;100.0;120.0;;20;Proveedor [id=320, nombre=Persona319, apellido=Apellido319, dni=40925243, domicilio=Domicilio [calle=Calle319, altura=17, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
160;500;Producto161;Marca161;CAT1;21;100.0;120.0;;20;Proveedor [id=322, nombre=Persona321, apellido=Apellido321, dni=47149265, domicilio=Domicilio [calle=Calle321, altura=47, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
161;500;Producto162;Marca162;CAT1;29;100.0;120.0;;20;Proveedor [id=324, nombre=Persona323, apellido=Apellido323, dni=31329317, domicilio=Domicilio [calle=Calle323, altura=618, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
162;500;Producto163;Marca163;CAT1;73;100.0;120.0;;20;Proveedor [id=326, nombre=Persona325, apellido=Apellido325, dni=33634186, domicilio=Domicilio [calle=Calle325, altura=618, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
163;500;Producto164;Marca164;CAT2;97;100.0;120.0;;20;Proveedor [id=328, nombre=Persona327, apellido=Apellido327, dni=50099650, domicilio=Domicilio [calle=Calle327, altura=268, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
164;500;Producto165;Marca165;CAT2;83;100.0;120.0;;20;Proveedor [id=330, nombre=Persona329, apellido=Apellido329, dni=45254940, domicilio=Domicilio [calle=Calle329, altura=396, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
165;500;Producto166;Marca166;CAT1;43;100.0;120.0;;20;Proveedor [id=332, nombre=Persona331, apellido=Apellido331, dni=51780646, domicilio=Domicilio [calle=Calle331, altura=588, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
166;500;Producto167;Marca167;CAT3;56;100.0;120.0;;20;Proveedor [id=334, nombre=Persona333, apellido=Apellido333, dni=28590641, domicilio=Domicilio [calle=Calle333, altura=399, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
167;500;Producto168;Marca168;CAT1;73;100.0;120.0;;20;Proveedor [id=336, nombre=Persona335, apellido=Apellido335, dni=24320860, domicilio=Domicilio [calle=Calle335, altura=261, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
168;500;Producto169;Marca169;CAT3;44;100.0;120.0;;20;Proveedor [id=338, nombre=Persona337, apellido=Apellido337, dni=49255335, domicilio=Domicilio [calle=Calle337, altura=383, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
169;500;Producto170;Marca170;CAT2;20;100.0;120.0;;20;Proveedor [id=340, nombre=Persona339, apellido=Apellido339, dni=27896071, domicilio=Domicilio [calle=Calle339, altura=612, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
170;500;Producto171;Marca171;CAT2;83;100.0;120.0;;20;Proveedor [id=342, nombre=Persona341, apellido=Apellido341, dni=50672700, domicilio=Domicilio [calle=Calle341, altura=763, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
171;500;Producto172;Marca172;CAT3;88;100.0;120.0;;20;Proveedor [id=344, nombre=Persona343, apellido=Apellido343, dni=32140958, domicilio=Domicilio [calle=Calle343, altura=702, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
172;500;Producto173;Marca173;CAT2;55;100.0;120.0;;20;Proveedor [id=346, nombre=Persona345, apellido=Apellido345, dni=39686880, domicilio=Domicilio [calle=Calle345, altura=416, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
173;500;Producto174;Marca174;CAT1;89;100.0;120.0;;20;Proveedor [id=348, nombre=Persona347, apellido=Apellido347, dni=49908554, domicilio=Domicilio [calle=Calle347, altura=750, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
174;500;Producto175;Marca175;CAT1;76;100.0;120.0;;20;Proveedor [id=350, nombre=Persona349, apellido=Apellido349, dni=57990046, domicilio=Domicilio [calle=Calle349, altura=624, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
175;500;Producto176;Marca176;CAT2;92;100.0;120.0;;20;Proveedor [id=352, nombre=Persona351, apellido=Apellido351, dni=20076391, domicilio=Domicilio [calle=Calle351, altura=147, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
176;500;Producto177;Marca177;CAT3;1;100.0;120.0;;20;Proveedor [id=354, nombre=Persona353, apellido=Apellido353, dni=37075758, domicilio=Domicilio [calle=Calle353, altura=786, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
177;500;Producto178;Marca178;CAT2;30;100.0;120.0;;20;Proveedor [id=356, nombre=Persona355, apellido=Apellido355, dni=59931548, domicilio=Domicilio [calle=Calle355, altura=766, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
178;500;Producto179;Marca179;CAT3;41;100.0;120.0;;20;Proveedor [id=358, nombre=Persona357, apellido=Apellido357, dni=27745571, domicilio=Domicilio [calle=Calle357, altura=962, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
179;500;Producto180;Marca180;CAT1;73;100.0;120.0;;20;Proveedor [id=360, nombre=Persona359, apellido=Apellido359, dni=33769887, domicilio=Domicilio [calle=Calle359, altura=834, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
180;500;Producto181;Marca181;CAT1;3;100.0;120.0;;20;Proveedor [id=362, nombre=Persona361, apellido=Apellido361, dni=44184244, domicilio=Domicilio [calle=Calle361, altura=593, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
181;500;Producto182;Marca182;CAT1;90;100.0;120.0;;20;Proveedor [id=364, nombre=Persona363, apellido=Apellido363, dni=26383504, domicilio=Domicilio [calle=Calle363, altura=677, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
182;500;Producto183;Marca183;CAT1;82;100.0;120.0;;20;Proveedor [id=366, nombre=Persona365, apellido=Apellido365, dni=58010161, domicilio=Domicilio [calle=Calle365, altura=303, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
183;500;Producto184;Marca184;CAT1;54;100.0;120.0;;20;Proveedor [id=368, nombre=Persona367, apellido=Apellido367, dni=21858553, domicilio=Domicilio [calle=Calle367, altura=75, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
184;500;Producto185;Marca185;CAT2;62;100.0;120.0;;20;Proveedor [id=370, nombre=Persona369, apellido=Apellido369, dni=30736140, domicilio=Domicilio [calle=Calle369, altura=724, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
185;500;Producto186;Marca186;CAT1;85;100.0;120.0;;20;Proveedor [id=372, nombre=Persona371, apellido=Apellido371, dni=32472169, domicilio=Domicilio [calle=Calle371, altura=58, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
186;500;Producto187;Marca187;CAT3;52;100.0;120.0;;20;Proveedor [id=374, nombre=Persona373, apellido=Apellido373, dni=27521673, domicilio=Domicilio [calle=Calle373, altura=390, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
187;500;Producto188;Marca188;CAT1;20;100.0;120.0;;20;Proveedor [id=376, nombre=Persona375, apellido=Apellido375, dni=50016948, domicilio=Domicilio [calle=Calle375, altura=392, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
188;500;Producto189;Marca189;CAT1;0;100.0;120.0;;20;Proveedor [id=378, nombre=Persona377, apellido=Apellido377, dni=33264907, domicilio=Domicilio [calle=Calle377, altura=916, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
189;500;Producto190;Marca190;CAT1;83;100.0;120.0;;20;Proveedor [id=380, nombre=Persona379, apellido=Apellido379, dni=48769743, domicilio=Domicilio [calle=Calle379, altura=874, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
190;500;Producto191;Marca191;CAT2;69;100.0;120.0;;20;Proveedor [id=382, nombre=Persona381, apellido=Apellido381, dni=33344517, domicilio=Domicilio [calle=Calle381, altura=945, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
191;500;Producto192;Marca192;CAT2;28;100.0;120.0;;20;Proveedor [id=384, nombre=Persona383, apellido=Apellido383, dni=48938836, domicilio=Domicilio [calle=Calle383, altura=207, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
192;500;Producto193;Marca193;CAT1;46;100.0;120.0;;20;Proveedor [id=386, nombre=Persona385, apellido=Apellido385, dni=36766850, domicilio=Domicilio [calle=Calle385, altura=611, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
193;500;Producto194;Marca194;CAT3;87;100.0;120.0;;20;Proveedor [id=388, nombre=Persona387, apellido=Apellido387, dni=23173783, domicilio=Domicilio [calle=Calle387, altura=481, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true, tipoProveedor=]
