1000;223;Proveedor [id=224, nombre=Persona223, apellido=Apellido223, dni=21959963, domicilio=Domicilio [calle=Calle223, altura=958, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];224;0.0;PESOS;true
1000;224;Cliente [id=225, nombre=Persona224, apellido=Apellido224, dni=24398607, domicilio=Domicilio [calle=Calle224, altura=624, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];225;0.0;PESOS;true
1000;225;Proveedor [id=226, nombre=Persona225, apellido=Apellido225, dni=49001511, domicilio=Domicilio [calle=Calle225, altura=324, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];226;0.0;LOQUEPINTE;true
1000;226;Cliente [id=227, nombre=Persona226, apellido=Apellido226, dni=56747787, domicilio=Domicilio [calle=Calle226, altura=308, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];227;0.0;DOLAR;true
1000;227;Proveedor [id=228, nombre=Persona227, apellido=Apellido227, dni=47828505, domicilio=Domicilio [calle=Calle227, altura=560, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];228;0.0;PESOS;true
1000;228;Cliente [id=229, nombre=Persona228, apellido=Apellido228, dni=43801862, domicilio=Domicilio [calle=Calle228, altura=968, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];229;0.0;LOQUEPINTE;true
1000;229;Proveedor [id=230, nombre=Persona229, apellido=Apellido229, dni=45693515, domicilio=Domicilio [calle=Calle229, altura=563, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];230;0.0;LOQUEPINTE;true
1000;230;Cliente [id=231, nombre=Persona230, apellido=Apellido230, dni=24341449, domicilio=Domicilio [calle=Calle230, altura=21, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];231;0.0;PESOS;true
1000;231;Proveedor [id=232, nombre=Persona231, apellido=Apellido231, dni=53964531, domicilio=Domicilio [calle=Calle231, altura=454, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];232;0.0;LOQUEPINTE;true
1000;232;Cliente [id=233, nombre=Persona232, apellido=Apellido232, dni=55609300, domicilio=Domicilio [calle=Calle232, altura=161, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];233;0.0;DOLAR;true
1000;233;Proveedor [id=234, nombre=Persona233, apellido=Apellido233, dni=50100440, domicilio=Domicilio [calle=Calle233, altura=585, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];234;0.0;LOQUEPINTE;true
1000;234;Cliente [id=235, nombre=Persona234, apellido=Apellido234, dni=41750411, domicilio=Domicilio [calle=Calle234, altura=762, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];235;0.0;LOQUEPINTE;true
1000;235;Proveedor [id=236, nombre=Persona235, apellido=Apellido235, dni=23429338, domicilio=Domicilio [calle=Calle235, altura=704, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];236;0.0;PESOS;true
1000;236;Cliente [id=237, nombre=Persona236, apellido=Apellido236, dni=53126473, domicilio=Domicilio [calle=Calle236, altura=360, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];237;0.0;LOQUEPINTE;true
1000;237;Proveedor [id=238, nombre=Persona237, apellido=Apellido237, dni=45481143, domicilio=Domicilio [calle=Calle237, altura=434, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];238;0.0;DOLAR;true
1000;238;Cliente [id=239, nombre=Persona238, apellido=Apellido238, dni=34302098, domicilio=Domicilio [calle=Calle238, altura=293, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];239;0.0;PESOS;true
1000;239;Proveedor [id=240, nombre=Persona239, apellido=Apellido239, dni=58268449, domicilio=Domicilio [calle=Calle239, altura=579, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];240;0.0;PESOS;true
1000;240;Cliente [id=241, nombre=Persona240, apellido=Apellido240, dni=56591619, domicilio=Domicilio [calle=Calle240, altura=628, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];241;0.0;LOQUEPINTE;true
1000;241;Proveedor [id=242, nombre=Persona241, apellido=Apellido241, dni=55432896, domicilio=Domicilio [calle=Calle241, altura=539, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];242;0.0;DOLAR;true
1000;242;Cliente [id=243, nombre=Persona242, apellido=Apellido242, dni=26166648, domicilio=Domicilio [calle=Calle242, altura=1, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];243;0.0;DOLAR;true
1000;243;Proveedor [id=244, nombre=Persona243, apellido=Apellido243, dni=33311363, domicilio=Domicilio [calle=Calle243, altura=26, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];244;0.0;DOLAR;true
1000;244;Cliente [id=245, nombre=Persona244, apellido=Apellido244, dni=33434951, domicilio=Domicilio [calle=Calle244, altura=905, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];245;0.0;PESOS;true
1000;245;Proveedor [id=246, nombre=Persona245, apellido=Apellido245, dni=59982095, domicilio=Domicilio [calle=Calle245, altura=984, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];246;0.0;DOLAR;true
1000;246;Cliente [id=247, nombre=Persona246, apellido=Apellido246, dni=24917841, domicilio=Domicilio [calle=Calle246, altura=787, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];247;0.0;DOLAR;true
1000;247;Proveedor [id=248, nombre=Persona247, apellido=Apellido247, dni=25773564, domicilio=Domicilio [calle=Calle247, altura=849, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];248;0.0;LOQUEPINTE;true
1000;248;Cliente [id=249, nombre=Persona248, apellido=Apellido248, dni=43093491, domicilio=Domicilio [calle=Calle248, altura=857, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];249;0.0;LOQUEPINTE;true
1000;249;Proveedor [id=250, nombre=Persona249, apellido=Apellido249, dni=26559721, domicilio=Domicilio [calle=Calle249, altura=467, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];250;0.0;DOLAR;true
1000;250;Cliente [id=251, nombre=Persona250, apellido=Apellido250, dni=27401971, domicilio=Domicilio [calle=Calle250, altura=361, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];251;0.0;LOQUEPINTE;true
1000;251;Proveedor [id=252, nombre=Persona251, apellido=Apellido251, dni=55376714, domicilio=Domicilio [calle=Calle251, altura=972, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];252;0.0;DOLAR;true
1000;252;Cliente [id=253, nombre=Persona252, apellido=Apellido252, dni=20218264, domicilio=Domicilio [calle=Calle252, altura=113, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];253;0.0;DOLAR;true
1000;253;Proveedor [id=254, nombre=Persona253, apellido=Apellido253, dni=44235603, domicilio=Domicilio [calle=Calle253, altura=656, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];254;0.0;LOQUEPINTE;true
1000;254;Cliente [id=255, nombre=Persona254, apellido=Apellido254, dni=57988446, domicilio=Domicilio [calle=Calle254, altura=230, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];255;0.0;PESOS;true
1000;255;Proveedor [id=256, nombre=Persona255, apellido=Apellido255, dni=26598666, domicilio=Domicilio [calle=Calle255, altura=828, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];256;0.0;LOQUEPINTE;true
1000;256;Cliente [id=257, nombre=Persona256, apellido=Apellido256, dni=35292333, domicilio=Domicilio [calle=Calle256, altura=148, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];257;0.0;PESOS;true
1000;257;Proveedor [id=258, nombre=Persona257, apellido=Apellido257, dni=20988471, domicilio=Domicilio [calle=Calle257, altura=125, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];258;0.0;PESOS;true
1000;258;Cliente [id=259, nombre=Persona258, apellido=Apellido258, dni=57045823, domicilio=Domicilio [calle=Calle258, altura=327, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];259;0.0;PESOS;true
1000;259;Proveedor [id=260, nombre=Persona259, apellido=Apellido259, dni=35645554, domicilio=Domicilio [calle=Calle259, altura=171, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];260;0.0;PESOS;true
1000;260;Cliente [id=261, nombre=Persona260, apellido=Apellido260, dni=35347174, domicilio=Domicilio [calle=Calle260, altura=623, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];261;0.0;LOQUEPINTE;true
1000;261;Proveedor [id=262, nombre=Persona261, apellido=Apellido261, dni=50853947, domicilio=Domicilio [calle=Calle261, altura=918, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];262;0.0;PESOS;true
1000;262;Cliente [id=263, nombre=Persona262, apellido=Apellido262, dni=29359325, domicilio=Domicilio [calle=Calle262, altura=134, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];263;0.0;DOLAR;true
1000;263;Proveedor [id=264, nombre=Persona263, apellido=Apellido263, dni=51527197, domicilio=Domicilio [calle=Calle263, altura=615, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];264;0.0;LOQUEPINTE;true
1000;264;Cliente [id=265, nombre=Persona264, apellido=Apellido264, dni=27995329, domicilio=Domicilio [calle=Calle264, altura=272, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];265;0.0;LOQUEPINTE;true
1000;265;Proveedor [id=266, nombre=Persona265, apellido=Apellido265, dni=23651359, domicilio=Domicilio [calle=Calle265, altura=6, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];266;0.0;DOLAR;true
1000;266;Cliente [id=267, nombre=Persona266, apellido=Apellido266, dni=49165336, domicilio=Domicilio [calle=Calle266, altura=248, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];267;0.0;LOQUEPINTE;true
1000;267;Proveedor [id=268, nombre=Persona267, apellido=Apellido267, dni=32908255, domicilio=Domicilio [calle=Calle267, altura=850, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];268;0.0;LOQUEPINTE;true
1000;268;Cliente [id=269, nombre=Persona268, apellido=Apellido268, dni=56935286, domicilio=Domicilio [calle=Calle268, altura=60, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];269;0.0;LOQUEPINTE;true
1000;269;Proveedor [id=270, nombre=Persona269, apellido=Apellido269, dni=52294874, domicilio=Domicilio [calle=Calle269, altura=726, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];270;0.0;PESOS;true
1000;270;Cliente [id=271, nombre=Persona270, apellido=Apellido270, dni=31555460, domicilio=Domicilio [calle=Calle270, altura=365, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];271;0.0;LOQUEPINTE;true
1000;271;Proveedor [id=272, nombre=Persona271, apellido=Apellido271, dni=20101893, domicilio=Domicilio [calle=Calle271, altura=575, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];272;0.0;LOQUEPINTE;true
1000;272;Cliente [id=273, nombre=Persona272, apellido=Apellido272, dni=49119864, domicilio=Domicilio [calle=Calle272, altura=738, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];273;0.0;LOQUEPINTE;true
1000;273;Proveedor [id=274, nombre=Persona273, apellido=Apellido273, dni=45577816, domicilio=Domicilio [calle=Calle273, altura=56, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];274;0.0;PESOS;true
1000;274;Cliente [id=275, nombre=Persona274, apellido=Apellido274, dni=41848115, domicilio=Domicilio [calle=Calle274, altura=519, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];275;0.0;PESOS;true
1000;275;Proveedor [id=276, nombre=Persona275, apellido=Apellido275, dni=42051955, domicilio=Domicilio [calle=Calle275, altura=313, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];276;0.0;LOQUEPINTE;true
1000;276;Cliente [id=277, nombre=Persona276, apellido=Apellido276, dni=44258050, domicilio=Domicilio [calle=Calle276, altura=176, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];277;0.0;LOQUEPINTE;true
1000;277;Proveedor [id=278, nombre=Persona277, apellido=Apellido277, dni=34898117, domicilio=Domicilio [calle=Calle277, altura=759, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];278;0.0;PESOS;true
1000;278;Cliente [id=279, nombre=Persona278, apellido=Apellido278, dni=43921598, domicilio=Domicilio [calle=Calle278, altura=866, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];279;0.0;LOQUEPINTE;true
1000;279;Proveedor [id=280, nombre=Persona279, apellido=Apellido279, dni=40584670, domicilio=Domicilio [calle=Calle279, altura=923, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];280;0.0;LOQUEPINTE;true
1000;280;Cliente [id=281, nombre=Persona280, apellido=Apellido280, dni=26750089, domicilio=Domicilio [calle=Calle280, altura=3, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];281;0.0;LOQUEPINTE;true
1000;281;Proveedor [id=282, nombre=Persona281, apellido=Apellido281, dni=33296299, domicilio=Domicilio [calle=Calle281, altura=844, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];282;0.0;DOLAR;true
1000;282;Cliente [id=283, nombre=Persona282, apellido=Apellido282, dni=50447641, domicilio=Domicilio [calle=Calle282, altura=121, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];283;0.0;DOLAR;true
1000;283;Proveedor [id=284, nombre=Persona283, apellido=Apellido283, dni=31806059, domicilio=Domicilio [calle=Calle283, altura=580, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];284;0.0;PESOS;true
1000;284;Cliente [id=285, nombre=Persona284, apellido=Apellido284, dni=58530848, domicilio=Domicilio [calle=Calle284, altura=905, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];285;0.0;LOQUEPINTE;true
1000;285;Proveedor [id=286, nombre=Persona285, apellido=Apellido285, dni=58831207, domicilio=Domicilio [calle=Calle285, altura=901, piso=3, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];286;0.0;LOQUEPINTE;true
1000;286;Cliente [id=287, nombre=Persona286, apellido=Apellido286, dni=51312891, domicilio=Domicilio [calle=Calle286, altura=28, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];287;0.0;DOLAR;true
1000;287;Proveedor [id=288, nombre=Persona287, apellido=Apellido287, dni=54528637, domicilio=Domicilio [calle=Calle287, altura=992, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];288;0.0;PESOS;true
1000;288;Cliente [id=289, nombre=Persona288, apellido=Apellido288, dni=59270000, domicilio=Domicilio [calle=Calle288, altura=50, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];289;0.0;LOQUEPINTE;true
1000;289;Proveedor [id=290, nombre=Persona289, apellido=Apellido289, dni=23450818, domicilio=Domicilio [calle=Calle289, altura=67, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];290;0.0;LOQUEPINTE;true
1000;290;Cliente [id=291, nombre=Persona290, apellido=Apellido290, dni=51069423, domicilio=Domicilio [calle=Calle290, altura=853, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];291;0.0;PESOS;true
1000;291;Proveedor [id=292, nombre=Persona291, apellido=Apellido291, dni=24589717, domicilio=Domicilio [calle=Calle291, altura=252, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];292;0.0;DOLAR;true
1000;292;Cliente [id=293, nombre=Persona292, apellido=Apellido292, dni=27361113, domicilio=Domicilio [calle=Calle292, altura=545, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];293;0.0;DOLAR;true
1000;293;Proveedor [id=294, nombre=Persona293, apellido=Apellido293, dni=58893472, domicilio=Domicilio [calle=Calle293, altura=519, piso=7, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];294;0.0;PESOS;true
1000;294;Cliente [id=295, nombre=Persona294, apellido=Apellido294, dni=28034050, domicilio=Domicilio [calle=Calle294, altura=897, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];295;0.0;DOLAR;true
1000;295;Proveedor [id=296, nombre=Persona295, apellido=Apellido295, dni=59604315, domicilio=Domicilio [calle=Calle295, altura=278, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];296;0.0;LOQUEPINTE;true
1000;296;Cliente [id=297, nombre=Persona296, apellido=Apellido296, dni=34708016, domicilio=Domicilio [calle=Calle296, altura=809, piso=8, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];297;0.0;DOLAR;true
1000;297;Proveedor [id=298, nombre=Persona297, apellido=Apellido297, dni=22724060, domicilio=Domicilio [calle=Calle297, altura=9, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];298;0.0;PESOS;true
1000;298;Cliente [id=299, nombre=Persona298, apellido=Apellido298, dni=48066065, domicilio=Domicilio [calle=Calle298, altura=499, piso=7, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];299;0.0;DOLAR;true
1000;299;Proveedor [id=300, nombre=Persona299, apellido=Apellido299, dni=37756610, domicilio=Domicilio [calle=Calle299, altura=727, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];300;0.0;DOLAR;true
1000;300;Cliente [id=301, nombre=Persona300, apellido=Apellido300, dni=27117982, domicilio=Domicilio [calle=Calle300, altura=987, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];301;0.0;LOQUEPINTE;true
1000;301;Proveedor [id=302, nombre=Persona301, apellido=Apellido301, dni=29728060, domicilio=Domicilio [calle=Calle301, altura=901, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];302;0.0;PESOS;true
1000;302;Cliente [id=303, nombre=Persona302, apellido=Apellido302, dni=59873462, domicilio=Domicilio [calle=Calle302, altura=652, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];303;0.0;LOQUEPINTE;true
1000;303;Proveedor [id=304, nombre=Persona303, apellido=Apellido303, dni=47132239, domicilio=Domicilio [calle=Calle303, altura=686, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];304;0.0;PESOS;true
1000;304;Cliente [id=305, nombre=Persona304, apellido=Apellido304, dni=31209498, domicilio=Domicilio [calle=Calle304, altura=828, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];305;0.0;PESOS;true
1000;305;Proveedor [id=306, nombre=Persona305, apellido=Apellido305, dni=57599368, domicilio=Domicilio [calle=Calle305, altura=132, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];306;0.0;DOLAR;true
1000;306;Cliente [id=307, nombre=Persona306, apellido=Apellido306, dni=58791895, domicilio=Domicilio [calle=Calle306, altura=247, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];307;0.0;PESOS;true
1000;307;Proveedor [id=308, nombre=Persona307, apellido=Apellido307, dni=40454018, domicilio=Domicilio [calle=Calle307, altura=418, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];308;0.0;DOLAR;true
1000;308;Cliente [id=309, nombre=Persona308, apellido=Apellido308, dni=50369548, domicilio=Domicilio [calle=Calle308, altura=548, piso=9, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];309;0.0;PESOS;true
1000;309;Proveedor [id=310, nombre=Persona309, apellido=Apellido309, dni=40165310, domicilio=Domicilio [calle=Calle309, altura=612, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];310;0.0;LOQUEPINTE;true
1000;310;Cliente [id=311, nombre=Persona310, apellido=Apellido310, dni=50466515, domicilio=Domicilio [calle=Calle310, altura=289, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];311;0.0;LOQUEPINTE;true
1000;311;Proveedor [id=312, nombre=Persona311, apellido=Apellido311, dni=34608470, domicilio=Domicilio [calle=Calle311, altura=228, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];312;0.0;DOLAR;true
1000;312;Cliente [id=313, nombre=Persona312, apellido=Apellido312, dni=43846790, domicilio=Domicilio [calle=Calle312, altura=58, piso=4, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];313;0.0;PESOS;true
1000;313;Proveedor [id=314, nombre=Persona313, apellido=Apellido313, dni=39688552, domicilio=Domicilio [calle=Calle313, altura=796, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];314;0.0;PESOS;true
1000;314;Cliente [id=315, nombre=Persona314, apellido=Apellido314, dni=27731282, domicilio=Domicilio [calle=Calle314, altura=861, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];315;0.0;LOQUEPINTE;true
1000;315;Proveedor [id=316, nombre=Persona315, apellido=Apellido315, dni=49709036, domicilio=Domicilio [calle=Calle315, altura=255, piso=5, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];316;0.0;PESOS;true
1000;316;Cliente [id=317, nombre=Persona316, apellido=Apellido316, dni=20664232, domicilio=Domicilio [calle=Calle316, altura=387, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];317;0.0;PESOS;true
1000;317;Proveedor [id=318, nombre=Persona317, apellido=Apellido317, dni=42648342, domicilio=Domicilio [calle=Calle317, altura=183, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];318;0.0;DOLAR;true
1000;318;Cliente [id=319, nombre=Persona318, apellido=Apellido318, dni=47588528, domicilio=Domicilio [calle=Calle318, altura=981, piso=2, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];319;0.0;PESOS;true
1000;319;Proveedor [id=320, nombre=Persona319, apellido=Apellido319, dni=31544141, domicilio=Domicilio [calle=Calle319, altura=61, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];320;0.0;LOQUEPINTE;true
1000;320;Cliente [id=321, nombre=Persona320, apellido=Apellido320, dni=45138071, domicilio=Domicilio [calle=Calle320, altura=114, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];321;0.0;PESOS;true
1000;321;Proveedor [id=322, nombre=Persona321, apellido=Apellido321, dni=55367920, domicilio=Domicilio [calle=Calle321, altura=395, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];322;0.0;LOQUEPINTE;true
1000;322;Cliente [id=323, nombre=Persona322, apellido=Apellido322, dni=28689755, domicilio=Domicilio [calle=Calle322, altura=62, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];323;0.0;DOLAR;true
1000;323;Proveedor [id=324, nombre=Persona323, apellido=Apellido323, dni=33932550, domicilio=Domicilio [calle=Calle323, altura=635, piso=2, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];324;0.0;LOQUEPINTE;true
1000;324;Cliente [id=325, nombre=Persona324, apellido=Apellido324, dni=23581787, domicilio=Domicilio [calle=Calle324, altura=59, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];325;0.0;PESOS;true
1000;325;Proveedor [id=326, nombre=Persona325, apellido=Apellido325, dni=28879822, domicilio=Domicilio [calle=Calle325, altura=49, piso=0, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];326;0.0;PESOS;true
1000;326;Cliente [id=327, nombre=Persona326, apellido=Apellido326, dni=46342391, domicilio=Domicilio [calle=Calle326, altura=810, piso=0, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];327;0.0;DOLAR;true
1000;327;Proveedor [id=328, nombre=Persona327, apellido=Apellido327, dni=56849040, domicilio=Domicilio [calle=Calle327, altura=986, piso=8, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];328;0.0;PESOS;true
1000;328;Cliente [id=329, nombre=Persona328, apellido=Apellido328, dni=29495120, domicilio=Domicilio [calle=Calle328, altura=472, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];329;0.0;PESOS;true
1000;329;Proveedor [id=330, nombre=Persona329, apellido=Apellido329, dni=41862804, domicilio=Domicilio [calle=Calle329, altura=517, piso=9, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];330;0.0;PESOS;true
1000;330;Cliente [id=331, nombre=Persona330, apellido=Apellido330, dni=56435275, domicilio=Domicilio [calle=Calle330, altura=592, piso=1, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];331;0.0;PESOS;true
1000;331;Proveedor [id=332, nombre=Persona331, apellido=Apellido331, dni=41725414, domicilio=Domicilio [calle=Calle331, altura=601, piso=6, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];332;0.0;PESOS;true
1000;332;Cliente [id=333, nombre=Persona332, apellido=Apellido332, dni=35546429, domicilio=Domicilio [calle=Calle332, altura=141, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];333;0.0;DOLAR;true
1000;333;Proveedor [id=334, nombre=Persona333, apellido=Apellido333, dni=45990729, domicilio=Domicilio [calle=Calle333, altura=726, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];334;0.0;LOQUEPINTE;true
1000;334;Cliente [id=335, nombre=Persona334, apellido=Apellido334, dni=29692858, domicilio=Domicilio [calle=Calle334, altura=85, piso=3, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];335;0.0;LOQUEPINTE;true
1000;335;Proveedor [id=336, nombre=Persona335, apellido=Apellido335, dni=42938367, domicilio=Domicilio [calle=Calle335, altura=369, piso=4, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];336;0.0;DOLAR;true
1000;336;Cliente [id=337, nombre=Persona336, apellido=Apellido336, dni=58730599, domicilio=Domicilio [calle=Calle336, altura=205, piso=5, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];337;0.0;LOQUEPINTE;true
1000;337;Proveedor [id=338, nombre=Persona337, apellido=Apellido337, dni=33402087, domicilio=Domicilio [calle=Calle337, altura=442, piso=1, depto=A], tipoPersona=PROVEEDOR, email=nn@gmail.com, active=true];338;0.0;DOLAR;true
1000;338;Cliente [id=339, nombre=Persona338, apellido=Apellido338, dni=30160071, domicilio=Domicilio [calle=Calle338, altura=90, piso=6, depto=A], tipoPersona=CLIENTE, email=nn@gmail.com, active=true];339;0.0;LOQUEPINTE;true
