2500;206;Persona205;Apellido205;Domicilio [calle=Calle205, altura=687, piso=3, depto=A];52683986;PROVEEDOR;nn@gmail.com;true
2500;207;Persona206;Apellido206;Domicilio [calle=Calle206, altura=505, piso=7, depto=A];47611976;CLIENTE;nn@gmail.com;true
2500;208;Persona207;Apellido207;Domicilio [calle=Calle207, altura=315, piso=7, depto=A];47914307;PROVEEDOR;nn@gmail.com;true
2500;209;Persona208;Apellido208;Domicilio [calle=Calle208, altura=590, piso=7, depto=A];57075927;CLIENTE;nn@gmail.com;true
2500;210;Persona209;Apellido209;Domicilio [calle=Calle209, altura=17, piso=4, depto=A];39883612;PROVEEDOR;nn@gmail.com;true
2500;211;Persona210;Apellido210;Domicilio [calle=Calle210, altura=796, piso=7, depto=A];57393202;CLIENTE;nn@gmail.com;true
2500;212;Persona211;Apellido211;Domicilio [calle=Calle211, altura=734, piso=9, depto=A];30603792;PROVEEDOR;nn@gmail.com;true
2500;213;Persona212;Apellido212;Domicilio [calle=Calle212, altura=276, piso=5, depto=A];57581213;CLIENTE;nn@gmail.com;true
2500;214;Persona213;Apellido213;Domicilio [calle=Calle213, altura=765, piso=9, depto=A];40055063;PROVEEDOR;nn@gmail.com;true
2500;215;Persona214;Apellido214;Domicilio [calle=Calle214, altura=673, piso=6, depto=A];43736335;CLIENTE;nn@gmail.com;true
2500;216;Persona215;Apellido215;Domicilio [calle=Calle215, altura=606, piso=5, depto=A];43800588;PROVEEDOR;nn@gmail.com;true
2500;217;Persona216;Apellido216;Domicilio [calle=Calle216, altura=242, piso=2, depto=A];22734624;CLIENTE;nn@gmail.com;true
2500;218;Persona217;Apellido217;Domicilio [calle=Calle217, altura=509, piso=1, depto=A];53723168;PROVEEDOR;nn@gmail.com;true
2500;219;Persona218;Apellido218;Domicilio [calle=Calle218, altura=938, piso=3, depto=A];47985947;CLIENTE;nn@gmail.com;true
2500;220;Persona219;Apellido219;Domicilio [calle=Calle219, altura=464, piso=3, depto=A];54901198;PROVEEDOR;nn@gmail.com;true
2500;221;Persona220;Apellido220;Domicilio [calle=Calle220, altura=990, piso=8, depto=A];28317932;CLIENTE;nn@gmail.com;true
2500;222;Persona221;Apellido221;Domicilio [calle=Calle221, altura=920, piso=2, depto=A];50567749;PROVEEDOR;nn@gmail.com;true
2500;223;Persona222;Apellido222;Domicilio [calle=Calle222, altura=430, piso=0, depto=A];59989806;CLIENTE;nn@gmail.com;true
2500;224;Persona223;Apellido223;Domicilio [calle=Calle223, altura=616, piso=2, depto=A];32558378;PROVEEDOR;nn@gmail.com;true
2500;225;Persona224;Apellido224;Domicilio [calle=Calle224, altura=421, piso=1, depto=A];59700038;CLIENTE;nn@gmail.com;true
2500;226;Persona225;Apellido225;Domicilio [calle=Calle225, altura=550, piso=3, depto=A];47369639;PROVEEDOR;nn@gmail.com;true
2500;227;Persona226;Apellido226;Domicilio [calle=Calle226, altura=397, piso=4, depto=A];37498396;CLIENTE;nn@gmail.com;true
2500;228;Persona227;Apellido227;Domicilio [calle=Calle227, altura=365, piso=5, depto=A];29662376;PROVEEDOR;nn@gmail.com;true
2500;229;Persona228;Apellido228;Domicilio [calle=Calle228, altura=553, piso=6, depto=A];34548887;CLIENTE;nn@gmail.com;true
2500;230;Persona229;Apellido229;Domicilio [calle=Calle229, altura=262, piso=2, depto=A];22252161;PROVEEDOR;nn@gmail.com;true
2500;231;Persona230;Apellido230;Domicilio [calle=Calle230, altura=801, piso=6, depto=A];51146160;CLIENTE;nn@gmail.com;true
2500;232;Persona231;Apellido231;Domicilio [calle=Calle231, altura=914, piso=6, depto=A];51050777;PROVEEDOR;nn@gmail.com;true
2500;233;Persona232;Apellido232;Domicilio [calle=Calle232, altura=230, piso=1, depto=A];43758973;CLIENTE;nn@gmail.com;true
2500;234;Persona233;Apellido233;Domicilio [calle=Calle233, altura=630, piso=4, depto=A];56638479;PROVEEDOR;nn@gmail.com;true
2500;235;Persona234;Apellido234;Domicilio [calle=Calle234, altura=119, piso=3, depto=A];49231693;CLIENTE;nn@gmail.com;true
2500;236;Persona235;Apellido235;Domicilio [calle=Calle235, altura=299, piso=4, depto=A];36179788;PROVEEDOR;nn@gmail.com;true
2500;237;Persona236;Apellido236;Domicilio [calle=Calle236, altura=122, piso=6, depto=A];34531958;CLIENTE;nn@gmail.com;true
2500;238;Persona237;Apellido237;Domicilio [calle=Calle237, altura=582, piso=1, depto=A];41726611;PROVEEDOR;nn@gmail.com;true
2500;239;Persona238;Apellido238;Domicilio [calle=Calle238, altura=859, piso=2, depto=A];27435049;CLIENTE;nn@gmail.com;true
2500;240;Persona239;Apellido239;Domicilio [calle=Calle239, altura=113, piso=5, depto=A];55786469;PROVEEDOR;nn@gmail.com;true
2500;241;Persona240;Apellido240;Domicilio [calle=Calle240, altura=268, piso=9, depto=A];58198065;CLIENTE;nn@gmail.com;true
2500;242;Persona241;Apellido241;Domicilio [calle=Calle241, altura=537, piso=6, depto=A];26845306;PROVEEDOR;nn@gmail.com;true
2500;243;Persona242;Apellido242;Domicilio [calle=Calle242, altura=866, piso=4, depto=A];34381103;CLIENTE;nn@gmail.com;true
2500;244;Persona243;Apellido243;Domicilio [calle=Calle243, altura=348, piso=7, depto=A];24918358;PROVEEDOR;nn@gmail.com;true
2500;245;Persona244;Apellido244;Domicilio [calle=Calle244, altura=245, piso=9, depto=A];59548795;CLIENTE;nn@gmail.com;true
2500;246;Persona245;Apellido245;Domicilio [calle=Calle245, altura=234, piso=2, depto=A];39159459;PROVEEDOR;nn@gmail.com;true
2500;247;Persona246;Apellido246;Domicilio [calle=Calle246, altura=154, piso=6, depto=A];31034489;CLIENTE;nn@gmail.com;true
2500;248;Persona247;Apellido247;Domicilio [calle=Calle247, altura=347, piso=5, depto=A];56616944;PROVEEDOR;nn@gmail.com;true
2500;249;Persona248;Apellido248;Domicilio [calle=Calle248, altura=499, piso=7, depto=A];54868940;CLIENTE;nn@gmail.com;true
2500;250;Persona249;Apellido249;Domicilio [calle=Calle249, altura=879, piso=6, depto=A];50080712;PROVEEDOR;nn@gmail.com;true
2500;251;Persona250;Apellido250;Domicilio [calle=Calle250, altura=332, piso=3, depto=A];46539888;CLIENTE;nn@gmail.com;true
2500;252;Persona251;Apellido251;Domicilio [calle=Calle251, altura=337, piso=2, depto=A];35756058;PROVEEDOR;nn@gmail.com;true
2500;253;Persona252;Apellido252;Domicilio [calle=Calle252, altura=621, piso=3, depto=A];42904436;CLIENTE;nn@gmail.com;true
2500;254;Persona253;Apellido253;Domicilio [calle=Calle253, altura=125, piso=2, depto=A];45572862;PROVEEDOR;nn@gmail.com;true
2500;255;Persona254;Apellido254;Domicilio [calle=Calle254, altura=794, piso=6, depto=A];55625865;CLIENTE;nn@gmail.com;true
2500;256;Persona255;Apellido255;Domicilio [calle=Calle255, altura=959, piso=7, depto=A];50880169;PROVEEDOR;nn@gmail.com;true
2500;257;Persona256;Apellido256;Domicilio [calle=Calle256, altura=504, piso=2, depto=A];52763757;CLIENTE;nn@gmail.com;true
2500;258;Persona257;Apellido257;Domicilio [calle=Calle257, altura=391, piso=5, depto=A];25799006;PROVEEDOR;nn@gmail.com;true
2500;259;Persona258;Apellido258;Domicilio [calle=Calle258, altura=532, piso=0, depto=A];39547300;CLIENTE;nn@gmail.com;true
2500;260;Persona259;Apellido259;Domicilio [calle=Calle259, altura=529, piso=3, depto=A];26317144;PROVEEDOR;nn@gmail.com;true
2500;261;Persona260;Apellido260;Domicilio [calle=Calle260, altura=511, piso=6, depto=A];46970053;CLIENTE;nn@gmail.com;true
2500;262;Persona261;Apellido261;Domicilio [calle=Calle261, altura=268, piso=5, depto=A];23809231;PROVEEDOR;nn@gmail.com;true
2500;263;Persona262;Apellido262;Domicilio [calle=Calle262, altura=124, piso=4, depto=A];20690955;CLIENTE;nn@gmail.com;true
2500;264;Persona263;Apellido263;Domicilio [calle=Calle263, altura=623, piso=3, depto=A];28644182;PROVEEDOR;nn@gmail.com;true
2500;265;Persona264;Apellido264;Domicilio [calle=Calle264, altura=504, piso=1, depto=A];34984368;CLIENTE;nn@gmail.com;true
2500;266;Persona265;Apellido265;Domicilio [calle=Calle265, altura=957, piso=1, depto=A];24934371;PROVEEDOR;nn@gmail.com;true
2500;267;Persona266;Apellido266;Domicilio [calle=Calle266, altura=538, piso=3, depto=A];32538893;CLIENTE;nn@gmail.com;true
2500;268;Persona267;Apellido267;Domicilio [calle=Calle267, altura=306, piso=6, depto=A];24582661;PROVEEDOR;nn@gmail.com;true
2500;269;Persona268;Apellido268;Domicilio [calle=Calle268, altura=227, piso=7, depto=A];27591217;CLIENTE;nn@gmail.com;true
2500;270;Persona269;Apellido269;Domicilio [calle=Calle269, altura=519, piso=5, depto=A];30111974;PROVEEDOR;nn@gmail.com;true
2500;271;Persona270;Apellido270;Domicilio [calle=Calle270, altura=604, piso=9, depto=A];57978429;CLIENTE;nn@gmail.com;true
2500;272;Persona271;Apellido271;Domicilio [calle=Calle271, altura=592, piso=0, depto=A];30354380;PROVEEDOR;nn@gmail.com;true
2500;273;Persona272;Apellido272;Domicilio [calle=Calle272, altura=846, piso=5, depto=A];26838123;CLIENTE;nn@gmail.com;true
2500;274;Persona273;Apellido273;Domicilio [calle=Calle273, altura=195, piso=6, depto=A];53332478;PROVEEDOR;nn@gmail.com;true
2500;275;Persona274;Apellido274;Domicilio [calle=Calle274, altura=324, piso=6, depto=A];35620946;CLIENTE;nn@gmail.com;true
2500;276;Persona275;Apellido275;Domicilio [calle=Calle275, altura=837, piso=8, depto=A];53395210;PROVEEDOR;nn@gmail.com;true
2500;277;Persona276;Apellido276;Domicilio [calle=Calle276, altura=868, piso=6, depto=A];22062992;CLIENTE;nn@gmail.com;true
2500;278;Persona277;Apellido277;Domicilio [calle=Calle277, altura=544, piso=9, depto=A];24910965;PROVEEDOR;nn@gmail.com;true
2500;279;Persona278;Apellido278;Domicilio [calle=Calle278, altura=971, piso=0, depto=A];45039525;CLIENTE;nn@gmail.com;true
2500;280;Persona279;Apellido279;Domicilio [calle=Calle279, altura=439, piso=6, depto=A];54888242;PROVEEDOR;nn@gmail.com;true
2500;281;Persona280;Apellido280;Domicilio [calle=Calle280, altura=995, piso=7, depto=A];30166125;CLIENTE;nn@gmail.com;true
2500;282;Persona281;Apellido281;Domicilio [calle=Calle281, altura=410, piso=0, depto=A];36787482;PROVEEDOR;nn@gmail.com;true
2500;283;Persona282;Apellido282;Domicilio [calle=Calle282, altura=884, piso=6, depto=A];37233226;CLIENTE;nn@gmail.com;true
2500;284;Persona283;Apellido283;Domicilio [calle=Calle283, altura=765, piso=1, depto=A];49946621;PROVEEDOR;nn@gmail.com;true
2500;285;Persona284;Apellido284;Domicilio [calle=Calle284, altura=708, piso=4, depto=A];52688025;CLIENTE;nn@gmail.com;true
2500;286;Persona285;Apellido285;Domicilio [calle=Calle285, altura=145, piso=2, depto=A];47611342;PROVEEDOR;nn@gmail.com;true
2500;287;Persona286;Apellido286;Domicilio [calle=Calle286, altura=922, piso=7, depto=A];51429844;CLIENTE;nn@gmail.com;true
2500;288;Persona287;Apellido287;Domicilio [calle=Calle287, altura=261, piso=8, depto=A];24815298;PROVEEDOR;nn@gmail.com;true
2500;289;Persona288;Apellido288;Domicilio [calle=Calle288, altura=436, piso=7, depto=A];59485248;CLIENTE;nn@gmail.com;true
2500;290;Persona289;Apellido289;Domicilio [calle=Calle289, altura=440, piso=0, depto=A];26584099;PROVEEDOR;nn@gmail.com;true
2500;291;Persona290;Apellido290;Domicilio [calle=Calle290, altura=236, piso=2, depto=A];41293489;CLIENTE;nn@gmail.com;true
2500;292;Persona291;Apellido291;Domicilio [calle=Calle291, altura=647, piso=5, depto=A];55233514;PROVEEDOR;nn@gmail.com;true
2500;293;Persona292;Apellido292;Domicilio [calle=Calle292, altura=57, piso=9, depto=A];48144024;CLIENTE;nn@gmail.com;true
2500;294;Persona293;Apellido293;Domicilio [calle=Calle293, altura=793, piso=3, depto=A];38545191;PROVEEDOR;nn@gmail.com;true
2500;295;Persona294;Apellido294;Domicilio [calle=Calle294, altura=327, piso=8, depto=A];32163622;CLIENTE;nn@gmail.com;true
2500;296;Persona295;Apellido295;Domicilio [calle=Calle295, altura=482, piso=0, depto=A];54620808;PROVEEDOR;nn@gmail.com;true
2500;297;Persona296;Apellido296;Domicilio [calle=Calle296, altura=104, piso=8, depto=A];20706023;CLIENTE;nn@gmail.com;true
2500;298;Persona297;Apellido297;Domicilio [calle=Calle297, altura=634, piso=1, depto=A];39857735;PROVEEDOR;nn@gmail.com;true
2500;299;Persona298;Apellido298;Domicilio [calle=Calle298, altura=67, piso=2, depto=A];46540271;CLIENTE;nn@gmail.com;true
2500;300;Persona299;Apellido299;Domicilio [calle=Calle299, altura=850, piso=6, depto=A];56394253;PROVEEDOR;nn@gmail.com;true
2500;301;Persona300;Apellido300;Domicilio [calle=Calle300, altura=27, piso=7, depto=A];44098615;CLIENTE;nn@gmail.com;true
2500;302;Persona301;Apellido301;Domicilio [calle=Calle301, altura=950, piso=5, depto=A];21659479;PROVEEDOR;nn@gmail.com;true
2500;303;Persona302;Apellido302;Domicilio [calle=Calle302, altura=934, piso=6, depto=A];20842623;CLIENTE;nn@gmail.com;true
2500;304;Persona303;Apellido303;Domicilio [calle=Calle303, altura=316, piso=8, depto=A];44262433;PROVEEDOR;nn@gmail.com;true
2500;305;Persona304;Apellido304;Domicilio [calle=Calle304, altura=312, piso=6, depto=A];36520080;CLIENTE;nn@gmail.com;true
2500;306;Persona305;Apellido305;Domicilio [calle=Calle305, altura=226, piso=3, depto=A];45238234;PROVEEDOR;nn@gmail.com;true
2500;307;Persona306;Apellido306;Domicilio [calle=Calle306, altura=478, piso=2, depto=A];58451469;CLIENTE;nn@gmail.com;true
2500;308;Persona307;Apellido307;Domicilio [calle=Calle307, altura=344, piso=6, depto=A];57094095;PROVEEDOR;nn@gmail.com;true
2500;309;Persona308;Apellido308;Domicilio [calle=Calle308, altura=563, piso=3, depto=A];46675748;CLIENTE;nn@gmail.com;true
2500;310;Persona309;Apellido309;Domicilio [calle=Calle309, altura=314, piso=6, depto=A];44756195;PROVEEDOR;nn@gmail.com;true
2500;311;Persona310;Apellido310;Domicilio [calle=Calle310, altura=482, piso=0, depto=A];39205546;CLIENTE;nn@gmail.com;true
2500;312;Persona311;Apellido311;Domicilio [calle=Calle311, altura=240, piso=5, depto=A];49351864;PROVEEDOR;nn@gmail.com;true
2500;313;Persona312;Apellido312;Domicilio [calle=Calle312, altura=231, piso=5, depto=A];55082950;CLIENTE;nn@gmail.com;true
2500;314;Persona313;Apellido313;Domicilio [calle=Calle313, altura=547, piso=0, depto=A];38551833;PROVEEDOR;nn@gmail.com;true
2500;315;Persona314;Apellido314;Domicilio [calle=Calle314, altura=942, piso=0, depto=A];48181576;CLIENTE;nn@gmail.com;true
2500;316;Persona315;Apellido315;Domicilio [calle=Calle315, altura=316, piso=3, depto=A];51565257;PROVEEDOR;nn@gmail.com;true
2500;317;Persona316;Apellido316;Domicilio [calle=Calle316, altura=5, piso=6, depto=A];39672223;CLIENTE;nn@gmail.com;true
2500;318;Persona317;Apellido317;Domicilio [calle=Calle317, altura=554, piso=4, depto=A];52279634;PROVEEDOR;nn@gmail.com;true
2500;319;Persona318;Apellido318;Domicilio [calle=Calle318, altura=369, piso=4, depto=A];27284666;CLIENTE;nn@gmail.com;true
2500;320;Persona319;Apellido319;Domicilio [calle=Calle319, altura=563, piso=3, depto=A];20192221;PROVEEDOR;nn@gmail.com;true
2500;321;Persona320;Apellido320;Domicilio [calle=Calle320, altura=817, piso=9, depto=A];47417943;CLIENTE;nn@gmail.com;true
2500;322;Persona321;Apellido321;Domicilio [calle=Calle321, altura=117, piso=5, depto=A];47779013;PROVEEDOR;nn@gmail.com;true
2500;323;Persona322;Apellido322;Domicilio [calle=Calle322, altura=627, piso=5, depto=A];37067610;CLIENTE;nn@gmail.com;true
2500;324;Persona323;Apellido323;Domicilio [calle=Calle323, altura=970, piso=7, depto=A];39759396;PROVEEDOR;nn@gmail.com;true
2500;325;Persona324;Apellido324;Domicilio [calle=Calle324, altura=589, piso=6, depto=A];29709290;CLIENTE;nn@gmail.com;true
2500;326;Persona325;Apellido325;Domicilio [calle=Calle325, altura=458, piso=0, depto=A];49124697;PROVEEDOR;nn@gmail.com;true
2500;327;Persona326;Apellido326;Domicilio [calle=Calle326, altura=678, piso=4, depto=A];30585389;CLIENTE;nn@gmail.com;true
2500;328;Persona327;Apellido327;Domicilio [calle=Calle327, altura=115, piso=9, depto=A];39856639;PROVEEDOR;nn@gmail.com;true
2500;329;Persona328;Apellido328;Domicilio [calle=Calle328, altura=847, piso=5, depto=A];48438945;CLIENTE;nn@gmail.com;true
2500;330;Persona329;Apellido329;Domicilio [calle=Calle329, altura=379, piso=3, depto=A];41614994;PROVEEDOR;nn@gmail.com;true
2500;331;Persona330;Apellido330;Domicilio [calle=Calle330, altura=957, piso=5, depto=A];30610220;CLIENTE;nn@gmail.com;true
2500;332;Persona331;Apellido331;Domicilio [calle=Calle331, altura=13, piso=9, depto=A];56418176;PROVEEDOR;nn@gmail.com;true
2500;333;Persona332;Apellido332;Domicilio [calle=Calle332, altura=561, piso=0, depto=A];31059749;CLIENTE;nn@gmail.com;true
2500;334;Persona333;Apellido333;Domicilio [calle=Calle333, altura=437, piso=5, depto=A];58832159;PROVEEDOR;nn@gmail.com;true
2500;335;Persona334;Apellido334;Domicilio [calle=Calle334, altura=391, piso=2, depto=A];36298407;CLIENTE;nn@gmail.com;true
2500;336;Persona335;Apellido335;Domicilio [calle=Calle335, altura=819, piso=7, depto=A];36914057;PROVEEDOR;nn@gmail.com;true
2500;337;Persona336;Apellido336;Domicilio [calle=Calle336, altura=413, piso=1, depto=A];51656374;CLIENTE;nn@gmail.com;true
2500;338;Persona337;Apellido337;Domicilio [calle=Calle337, altura=871, piso=0, depto=A];38480651;PROVEEDOR;nn@gmail.com;true
2500;339;Persona338;Apellido338;Domicilio [calle=Calle338, altura=416, piso=3, depto=A];43267019;CLIENTE;nn@gmail.com;true
2500;340;Persona339;Apellido339;Domicilio [calle=Calle339, altura=125, piso=6, depto=A];58514054;PROVEEDOR;nn@gmail.com;true
2500;341;Persona340;Apellido340;Domicilio [calle=Calle340, altura=618, piso=0, depto=A];55672193;CLIENTE;nn@gmail.com;true
2500;342;Persona341;Apellido341;Domicilio [calle=Calle341, altura=447, piso=8, depto=A];46711943;PROVEEDOR;nn@gmail.com;true
2500;343;Persona342;Apellido342;Domicilio [calle=Calle342, altura=421, piso=5, depto=A];38749258;CLIENTE;nn@gmail.com;true
2500;344;Persona343;Apellido343;Domicilio [calle=Calle343, altura=163, piso=9, depto=A];48365264;PROVEEDOR;nn@gmail.com;true
2500;345;Persona344;Apellido344;Domicilio [calle=Calle344, altura=943, piso=8, depto=A];44413208;CLIENTE;nn@gmail.com;true
2500;346;Persona345;Apellido345;Domicilio [calle=Calle345, altura=600, piso=0, depto=A];45605721;PROVEEDOR;nn@gmail.com;true
2500;347;Persona346;Apellido346;Domicilio [calle=Calle346, altura=242, piso=4, depto=A];56768290;CLIENTE;nn@gmail.com;true
2500;348;Persona347;Apellido347;Domicilio [calle=Calle347, altura=745, piso=7, depto=A];24616104;PROVEEDOR;nn@gmail.com;true
2500;349;Persona348;Apellido348;Domicilio [calle=Calle348, altura=906, piso=0, depto=A];27719427;CLIENTE;nn@gmail.com;true
2500;350;Persona349;Apellido349;Domicilio [calle=Calle349, altura=264, piso=2, depto=A];27267819;PROVEEDOR;nn@gmail.com;true
2500;351;Persona350;Apellido350;Domicilio [calle=Calle350, altura=73, piso=7, depto=A];49767038;CLIENTE;nn@gmail.com;true
2500;352;Persona351;Apellido351;Domicilio [calle=Calle351, altura=876, piso=9, depto=A];53241813;PROVEEDOR;nn@gmail.com;true
2500;353;Persona352;Apellido352;Domicilio [calle=Calle352, altura=877, piso=9, depto=A];56251251;CLIENTE;nn@gmail.com;true
2500;354;Persona353;Apellido353;Domicilio [calle=Calle353, altura=229, piso=6, depto=A];58965821;PROVEEDOR;nn@gmail.com;true
2500;355;Persona354;Apellido354;Domicilio [calle=Calle354, altura=87, piso=5, depto=A];25956122;CLIENTE;nn@gmail.com;true
2500;356;Persona355;Apellido355;Domicilio [calle=Calle355, altura=979, piso=1, depto=A];46944467;PROVEEDOR;nn@gmail.com;true
2500;357;Persona356;Apellido356;Domicilio [calle=Calle356, altura=16, piso=8, depto=A];25663563;CLIENTE;nn@gmail.com;true
2500;358;Persona357;Apellido357;Domicilio [calle=Calle357, altura=505, piso=7, depto=A];43839407;PROVEEDOR;nn@gmail.com;true
2500;359;Persona358;Apellido358;Domicilio [calle=Calle358, altura=289, piso=2, depto=A];23280010;CLIENTE;nn@gmail.com;true
2500;360;Persona359;Apellido359;Domicilio [calle=Calle359, altura=530, piso=5, depto=A];55771585;PROVEEDOR;nn@gmail.com;true
2500;361;Persona360;Apellido360;Domicilio [calle=Calle360, altura=40, piso=6, depto=A];25687133;CLIENTE;nn@gmail.com;true
2500;362;Persona361;Apellido361;Domicilio [calle=Calle361, altura=885, piso=0, depto=A];53696608;PROVEEDOR;nn@gmail.com;true
2500;363;Persona362;Apellido362;Domicilio [calle=Calle362, altura=335, piso=7, depto=A];48487593;CLIENTE;nn@gmail.com;true
2500;364;Persona363;Apellido363;Domicilio [calle=Calle363, altura=966, piso=2, depto=A];53343208;PROVEEDOR;nn@gmail.com;true
2500;365;Persona364;Apellido364;Domicilio [calle=Calle364, altura=146, piso=5, depto=A];55006429;CLIENTE;nn@gmail.com;true
2500;366;Persona365;Apellido365;Domicilio [calle=Calle365, altura=533, piso=8, depto=A];33779160;PROVEEDOR;nn@gmail.com;true
2500;367;Persona366;Apellido366;Domicilio [calle=Calle366, altura=987, piso=2, depto=A];44220971;CLIENTE;nn@gmail.com;true
2500;368;Persona367;Apellido367;Domicilio [calle=Calle367, altura=274, piso=6, depto=A];35206536;PROVEEDOR;nn@gmail.com;true
2500;369;Persona368;Apellido368;Domicilio [calle=Calle368, altura=648, piso=8, depto=A];35583629;CLIENTE;nn@gmail.com;true
2500;370;Persona369;Apellido369;Domicilio [calle=Calle369, altura=959, piso=0, depto=A];23881397;PROVEEDOR;nn@gmail.com;true
2500;371;Persona370;Apellido370;Domicilio [calle=Calle370, altura=833, piso=9, depto=A];20933130;CLIENTE;nn@gmail.com;true
2500;372;Persona371;Apellido371;Domicilio [calle=Calle371, altura=527, piso=2, depto=A];22285109;PROVEEDOR;nn@gmail.com;true
2500;373;Persona372;Apellido372;Domicilio [calle=Calle372, altura=358, piso=2, depto=A];59860304;CLIENTE;nn@gmail.com;true
2500;374;Persona373;Apellido373;Domicilio [calle=Calle373, altura=135, piso=4, depto=A];46464102;PROVEEDOR;nn@gmail.com;true
2500;375;Persona374;Apellido374;Domicilio [calle=Calle374, altura=638, piso=2, depto=A];27490096;CLIENTE;nn@gmail.com;true
2500;376;Persona375;Apellido375;Domicilio [calle=Calle375, altura=383, piso=5, depto=A];39908056;PROVEEDOR;nn@gmail.com;true
2500;377;Persona376;Apellido376;Domicilio [calle=Calle376, altura=247, piso=3, depto=A];42716017;CLIENTE;nn@gmail.com;true
2500;378;Persona377;Apellido377;Domicilio [calle=Calle377, altura=93, piso=5, depto=A];59811841;PROVEEDOR;nn@gmail.com;true
2500;379;Persona378;Apellido378;Domicilio [calle=Calle378, altura=263, piso=8, depto=A];56690885;CLIENTE;nn@gmail.com;true
2500;380;Persona379;Apellido379;Domicilio [calle=Calle379, altura=441, piso=7, depto=A];58658772;PROVEEDOR;nn@gmail.com;true
2500;381;Persona380;Apellido380;Domicilio [calle=Calle380, altura=262, piso=6, depto=A];27157116;CLIENTE;nn@gmail.com;true
2500;382;Persona381;Apellido381;Domicilio [calle=Calle381, altura=984, piso=3, depto=A];57816882;PROVEEDOR;nn@gmail.com;true
2500;383;Persona382;Apellido382;Domicilio [calle=Calle382, altura=356, piso=1, depto=A];22199841;CLIENTE;nn@gmail.com;true
2500;384;Persona383;Apellido383;Domicilio [calle=Calle383, altura=314, piso=4, depto=A];43069521;PROVEEDOR;nn@gmail.com;true
2500;385;Persona384;Apellido384;Domicilio [calle=Calle384, altura=65, piso=5, depto=A];45497280;CLIENTE;nn@gmail.com;true
2500;386;Persona385;Apellido385;Domicilio [calle=Calle385, altura=69, piso=1, depto=A];33800027;PROVEEDOR;nn@gmail.com;true
2500;387;Persona386;Apellido386;Domicilio [calle=Calle386, altura=755, piso=3, depto=A];45718870;CLIENTE;nn@gmail.com;true
2500;388;Persona387;Apellido387;Domicilio [calle=Calle387, altura=388, piso=3, depto=A];31901086;PROVEEDOR;nn@gmail.com;true
2500;389;Persona388;Apellido388;Domicilio [calle=Calle388, altura=704, piso=3, depto=A];44697703;CLIENTE;nn@gmail.com;true
2500;390;Persona389;Apellido389;Domicilio [calle=Calle389, altura=90, piso=1, depto=A];57097924;PROVEEDOR;nn@gmail.com;true
2500;391;Persona390;Apellido390;Domicilio [calle=Calle390, altura=624, piso=6, depto=A];57984099;CLIENTE;nn@gmail.com;true
2500;392;Persona391;Apellido391;Domicilio [calle=Calle391, altura=422, piso=6, depto=A];23240120;PROVEEDOR;nn@gmail.com;true
2500;393;Persona392;Apellido392;Domicilio [calle=Calle392, altura=613, piso=2, depto=A];22360890;CLIENTE;nn@gmail.com;true
2500;394;Persona393;Apellido393;Domicilio [calle=Calle393, altura=329, piso=1, depto=A];54861807;PROVEEDOR;nn@gmail.com;true
2500;395;Persona394;Apellido394;Domicilio [calle=Calle394, altura=89, piso=4, depto=A];44621561;CLIENTE;nn@gmail.com;true
2500;396;Persona395;Apellido395;Domicilio [calle=Calle395, altura=543, piso=3, depto=A];58404335;PROVEEDOR;nn@gmail.com;true
2500;397;Persona396;Apellido396;Domicilio [calle=Calle396, altura=644, piso=0, depto=A];32317437;CLIENTE;nn@gmail.com;true
2500;398;Persona397;Apellido397;Domicilio [calle=Calle397, altura=594, piso=3, depto=A];56743701;PROVEEDOR;nn@gmail.com;true
2500;399;Persona398;Apellido398;Domicilio [calle=Calle398, altura=447, piso=5, depto=A];55900916;CLIENTE;nn@gmail.com;true
2500;400;Persona399;Apellido399;Domicilio [calle=Calle399, altura=313, piso=0, depto=A];20715184;PROVEEDOR;nn@gmail.com;true
2500;401;Persona400;Apellido400;Domicilio [calle=Calle400, altura=98, piso=0, depto=A];43998316;CLIENTE;nn@gmail.com;true
2500;402;Persona401;Apellido401;Domicilio [calle=Calle401, altura=433, piso=1, depto=A];49739703;PROVEEDOR;nn@gmail.com;true
2500;403;Persona402;Apellido402;Domicilio [calle=Calle402, altura=105, piso=4, depto=A];47915873;CLIENTE;nn@gmail.com;true
2500;404;Persona403;Apellido403;Domicilio [calle=Calle403, altura=78, piso=5, depto=A];42903654;PROVEEDOR;nn@gmail.com;true
2500;405;Persona404;Apellido404;Domicilio [calle=Calle404, altura=194, piso=1, depto=A];34388696;CLIENTE;nn@gmail.com;true
2500;406;Persona405;Apellido405;Domicilio [calle=Calle405, altura=720, piso=5, depto=A];20311636;PROVEEDOR;nn@gmail.com;true
2500;407;Persona406;Apellido406;Domicilio [calle=Calle406, altura=290, piso=4, depto=A];23910446;CLIENTE;nn@gmail.com;true
2500;408;Persona407;Apellido407;Domicilio [calle=Calle407, altura=497, piso=3, depto=A];48513217;PROVEEDOR;nn@gmail.com;true
2500;409;Persona408;Apellido408;Domicilio [calle=Calle408, altura=482, piso=9, depto=A];47903482;CLIENTE;nn@gmail.com;true
2500;410;Persona409;Apellido409;Domicilio [calle=Calle409, altura=563, piso=6, depto=A];21865362;PROVEEDOR;nn@gmail.com;true
